1527,454,2504,454,2504,543,1527,543,AEON CO. (M) BHD (126926-H)
1512,547,2537,547,2537,639,1512,639,3RD FLR, AEON TAMAN MALURI SC
1580,652,2432,652,2432,738,1580,738,JLN JEJAKA, TAMAN MALURI
1541,752,2472,752,2472,840,1541,840,CHERAS, 55100 KUALA LUMPUR
1651,854,2400,854,2400,935,1651,935,GST ID : 002017394688
1770,943,2303,943,2303,1035,1770,1035,SHOPPING HOURS
1507,1052,2487,1052,2487,1137,1507,1137,SUN-THU:1000 HRS - 2200 HRS
1494,1150,2471,1150,2471,1235,1494,1235,FRI-SAT:1000 HRS - 2300 HRS
1223,1250,2207,1250,2207,1349,1223,1349,VALUED CUSTOMER: 1250016708
1319,1455,1866,1455,1866,1530,1319,1530,1X 000004921851
1343,1851,1872,1851,1872,1940,1343,1940,1X 000006227678
1343,2347,1874,2347,1874,2431,1343,2431,1X 000008612854
1438,1548,1950,1548,1950,1627,1438,1627,1000Z TP GIKEN
1442,1649,1942,1649,1942,1738,1442,1738,AEON CARD DISC
1438,1745,1653,1745,1653,1832,1438,1832,@89.21
1425,1944,2002,1944,2002,2033,1425,2033,TEFAL COMFORT M
1431,2046,2077,2046,2077,2131,1431,2131,ITEM PROMO @149.00
1421,2152,1944,2152,1944,2227,1421,2227,AEON CARD DISC
1436,2237,1690,2237,1690,2328,1436,2328,@141.55
1436,2441,1942,2441,1942,2524,1436,2524,A161S545 TEFAL
1442,2535,2090,2535,2090,2624,1442,2624,ITEM PROMO @259.00
1428,2637,1944,2637,1944,2733,1428,2733,AEON CARD DISC
1436,2740,1694,2740,1694,2829,1436,2829,@246.05
2388,1445,2645,1445,2645,1527,2388,1527,93.90SR
2384,1644,2576,1644,2576,1724,2384,1724,-4.69
2356,1843,2651,1843,2651,1928,2356,1928,169.00SR
2343,2038,2579,2038,2579,2118,2343,2118,-20.00
2388,2143,2573,2143,2573,2221,2388,2221,-7.45
2356,2335,2644,2335,2644,2420,2356,2420,558.00SR
2322,2537,2572,2537,2572,2622,2322,2622,-299.00
2349,2635,2581,2635,2581,2720,2349,2720,-12.95
1225,2938,1548,2938,1548,3027,1225,3027,SUB-TOTAL
1230,3044,1947,3044,1947,3126,1230,3126,TOTAL SALES INCL GST
1229,3143,1653,3143,1653,3237,1229,3237,ROUNDING ADJ
1223,3237,2077,3237,2077,3329,1223,3329,TOTAL AFTER ADJ INCL GST
1225,3340,1376,3340,1376,3423,1225,3423,CASH
1222,3443,1662,3443,1662,3525,1222,3525,ITEM COUNT 3
2422,2931,2633,2931,2633,3016,2422,3016,476.81
2423,3032,2636,3032,2636,3114,2423,3114,476.81
2457,3135,2638,3135,2638,3211,2457,3211,-0.01
2423,3226,2641,3226,2641,3311,2423,3311,476.80
2422,3327,2642,3327,2642,3412,2422,3412,500.00
2455,3427,2640,3427,2640,3514,2455,3514,23.20
1362,3533,2466,3533,2466,3622,1362,3622,INVOICE NO: 2018051110133130177
1225,3643,1619,3643,1619,3730,1225,3730,GST SUMMARY
1225,3741,1486,3741,1486,3823,1225,3823,SR @ 6%
1222,3840,1405,3840,1405,3918,1222,3918,TOTAL
1236,3940,1801,3940,1801,4023,1236,4023,11/05/2018 17:19
1222,4028,2428,4028,2428,4119,1222,4119,0304023 CST NURNABILA EMISHA BINTI
1225,4128,1479,4128,1479,4219,1225,4219,IBRAHIM
1578,4316,2210,4316,2210,4414,1578,4414,REGULAR STAMP(S) :
1573,4423,2068,4423,2068,4515,1573,4515,BONUS STAMP(S)
1571,4524,2068,4524,2068,4615,1571,4615,TOTAL STAMP(S)
1253,4724,2535,4724,2535,4811,1253,4811,AEON STAMPS LOYALTY PROGRAM "PRODUCT
1225,4835,1365,4835,1365,4922,1225,4922,(S)"
1356,4923,2526,4923,2526,5015,1356,5015,SOLD ARE NEITHER EXCHANGEABLE NOR
1751,5023,2111,5023,2111,5106,1751,5106,REFUNDABLE
1681,5222,2247,5222,2247,5307,1681,5307,AEON TEBRAU CITY
1569,5316,2427,5316,2427,5405,1569,5405,TEL 1-300-80-AEON (2366)
1504,5419,2495,5419,2495,5508,1504,5508,THANK YOU FOR YOUR PATRONAGE
1671,5522,2289,5522,2289,5609,1671,5609,PLEASE COME AGAIN
1507,5910,2453,5910,2453,5999,1507,5999,EXCLUSIVE FOR AEON MEMBERS:
1326,6114,2563,6114,2563,6200,1326,6200,WE LOVE TO HEAR YOUR FEEDBACK VISIT
1252,6211,2635,6211,2635,6302,1252,6302,WWW.SURVEYMONKEY.COM/R/AEONCSIS (STORE)
1216,6301,2633,6301,2633,6408,1216,6408,/ WWW.SURVEYMONKEY.COM/R/AEONCSIM (MALL)
1605,6505,2349,6505,2349,6599,1605,6599,SHARE YOUR EXPERIENCE
1506,6624,2461,6624,2461,6695,1506,6695,*GET RM5 AEON GIFT VOUCHER*
1861,3437,2216,3437,2216,3524,1861,3524,CHANGE AMT
1926,3640,2148,3640,2148,3718,1926,3718,AMOUNT
2523,3627,2637,3627,2637,3707,2523,3707,TAX
1926,3732,2148,3732,2148,3819,1926,3819,449.82
2457,3730,2640,3730,2640,3813,2457,3813,26.99
1928,3839,2153,3839,2153,3917,1928,3917,449.82
2455,3835,2641,3835,2641,3908,2455,3908,26.99
2079,3929,2638,3929,2638,4007,2079,4007,1013 313 3130177
2290,4321,2357,4321,2357,4408,2290,4408,14
2182,4444,2212,4444,2212,4510,2182,4510,:
2315,4419,2358,4419,2358,4502,2315,4502,0
2184,4538,2209,4538,2209,4605,2184,4605,:
2287,4526,2356,4526,2356,4611,2287,4611,14
