1567,1847,2908,1847,2908,1943,1567,1943,UNIHAKKA INTERNATIONAL SDN BHD
1997,1944,2485,1944,2485,2004,1997,2004,22 JUN 2018 18:07
2082,2023,2389,2023,2389,2108,2082,2108,(867388-U)
1661,2096,2813,2096,2813,2178,1661,2178,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1795,2190,2672,2190,2672,2263,1795,2263,TAMPOI,81200 JOHOR BAHRU, JOHOR
2041,2266,2421,2266,2421,2336,2041,2336,TAX INVOICE
1500,2342,2330,2342,2330,2412,1500,2412,INVOICE # : OR18062202170372
1497,2447,1614,2447,1614,2511,1497,2511,ITEM
1962,2459,2067,2459,2067,2532,1962,2532,QTY
2819,2471,2959,2471,2959,2535,2819,2535,TOTAL
1500,2550,2468,2550,2468,2634,1500,2634,SR I00100000170- IMPORTED VEGGIES
1488,2637,1699,2637,1699,2707,1488,2707,RM1.50
1494,2760,2196,2760,2196,2845,1494,2845,SR I00100000031- 3 VEGE
1488,2857,1696,2857,1696,2921,1488,2921,RM4.15
1488,2982,2254,2982,2254,3055,1488,3055,SR I00100000171-MEAT DISH
1480,3070,1693,3070,1693,3137,1480,3137,RM2.83
1968,2652,1990,2652,1990,2704,1968,2704,1
1960,2863,1986,2863,1986,2930,1960,2930,1
1949,3077,1979,3077,1979,3147,1949,3147,1
2733,2659,2955,2659,2955,2726,2733,2726,RM1.50
2743,2878,2941,2878,2941,2945,2743,2945,RM4.15
2735,3098,2941,3098,2941,3153,2735,3153,RM2.83
2360,3229,2926,3229,2926,3307,2360,3307,TOTAL AMOUNT: RM8.48
2415,3322,2941,3322,2941,3392,2415,3392,GST @0%: RM0.00
2450,3401,2935,3401,2935,3474,2450,3474,ROUNDING: RM0.02
2444,3483,2935,3483,2935,3553,2444,3553,NETT TOTAL: RM8.50
1471,3582,1869,3582,1869,3658,1471,3658,PAYMENT MODE
1468,3675,1646,3675,1646,3739,1468,3739,CASH
1463,3760,1678,3760,1678,3834,1463,3834,CHANGE
2722,3602,2935,3602,2935,3669,2722,3669,AMOUNT
2719,3696,2930,3696,2930,3757,2719,3757,RM8.50
2713,3781,2924,3781,2924,3848,2713,3848,RM0.00
1462,3956,1801,3956,1801,4026,1462,4026,GST SUMMARY
1462,4058,1810,4058,1810,4116,1462,4116,SR = GST @0%
2161,3980,2450,3980,2450,4038,2161,4038,AMOUNT(RM)
2345,4073,2444,4073,2444,4123,2345,4123,8.48
2731,3991,2918,3991,2918,4047,2731,4047,TAX(RM)
2814,4087,2925,4087,2925,4128,2814,4128,0.00
1828,4184,2530,4184,2530,4254,1828,4254,GST REG #000656195584
1702,4266,2652,4266,2652,4342,1702,4342,BAR WANG RICE@PERMAS JAYA
1827,4345,2520,4345,2520,4430,1827,4430,THANK YOU & COME AGAIN!
1737,4436,2600,4436,2600,4509,1737,4509,LIKE AND FOLLOW US ON FACEBOOK!
1787,4515,2553,4515,2553,4603,1787,4603,FACEBOOK.COM/BARWANGRICE
