68,266,689,266,689,303,68,303,PANDAH INDAH PULAU KETAM RESTAURANT
104,310,667,310,667,347,104,347,M4-A-8, JALAN PANDAH INDAH 4/1A,
104,352,685,352,685,391,104,391,PANDAH INDAH, 55100 KUALA LUMPUR,
140,396,654,396,654,433,140,433,TEL:012-2673122 / 010-2022293
138,484,671,484,671,549,138,549,* GUEST CHECK *
36,596,281,596,281,664,36,664,TABLE 6
33,710,172,710,172,746,33,746,CHECK #:
216,709,318,709,318,742,216,742,113355
492,708,655,708,655,747,492,747,PAX(S): 0
33,753,105,753,105,786,33,786,DATE
162,752,533,752,533,786,162,786,: 30-04-2018 19:50:14
33,795,141,795,141,829,33,829,SERVER
163,795,319,795,319,830,163,830,: CASHIER
38,880,51,880,51,915,38,915,1
120,880,456,880,456,919,120,919,KUO POH (C) (2 PAX)
668,881,744,881,744,915,668,915,6.00
33,966,55,966,55,1000,33,1000,2
123,965,545,965,545,1004,123,1004,TEA EXTRA PERSON (1 PAX)
670,968,741,968,741,1000,670,1000,2.00
38,1049,51,1049,51,1084,38,1084,1
122,1049,264,1049,264,1085,122,1085,TONG HOU
657,1052,742,1052,742,1086,657,1086,10.00
36,1135,51,1135,51,1169,36,1169,1
121,1133,335,1133,335,1169,121,1169,MUTTAN SLICE
656,1137,743,1137,743,1173,656,1173,15.00
39,1220,53,1220,53,1255,39,1255,1
122,1220,194,1220,194,1256,122,1256,SOUP
669,1222,742,1222,742,1255,669,1255,0.00
39,1306,51,1306,51,1338,39,1338,1
121,1303,249,1303,249,1341,121,1341,TOM YUM
668,1307,744,1307,744,1341,668,1341,0.00
33,1388,52,1388,52,1421,33,1421,3
122,1388,562,1388,562,1426,122,1426,NO. OF HEAD (2 SET ABOVE)
651,1392,743,1392,743,1426,651,1426,60.00
33,1516,208,1516,208,1552,33,1552,SUBTOTAL :
652,1519,740,1519,740,1553,652,1553,93.00
35,1603,238,1603,238,1671,35,1671,TOTAL :
562,1606,739,1606,739,1670,562,1670,93.00
