197,225,470,225,470,258,197,258,RESTORAN WAN SHENG
241,267,419,267,419,294,241,294,002043319-W
124,300,541,300,541,334,124,334,NO.2, JALAN TEMENGGUNG 19/9,
94,338,586,338,586,371,94,371,SEKSYEN 9, BANDAR MAHKOTA CHERAS,
168,374,499,374,499,407,168,407,43200 CHERAS, SELANGOR
153,411,516,411,516,441,153,441,GST REG NO: 001335787520
153,483,483,483,483,516,153,516,TAX INVOICE
34,557,275,557,275,587,34,587,INV NO. : 1074908
304,557,545,557,545,587,304,587,CASHIER: THANDAR
34,592,96,592,96,622,34,622,DATE
143,592,458,592,458,624,143,624,: 02-04-2018 15:14:07
35,665,202,665,202,696,35,696,DESCRIPTION
260,663,304,663,304,697,260,697,QTY
364,665,470,665,470,698,364,698,U.PRICE
501,665,574,665,574,696,501,696,TOTAL
589,665,637,665,637,695,589,695,TAX
35,736,140,736,140,767,35,767,TEH (B)
245,772,292,772,292,802,245,802,2 X
379,773,440,773,440,801,379,801,2.20
515,774,574,774,574,803,515,803,4.40
602,774,636,774,636,802,602,802,SR
35,806,186,806,186,837,35,837,HERBAL TEA
248,846,290,846,290,875,248,875,1 X
383,847,442,847,442,874,383,874,1.70
517,847,577,847,577,873,517,873,1.70
604,846,635,846,635,873,604,873,SR
38,881,171,881,171,914,38,914,TAKE AWAY
243,919,292,919,292,945,243,945,3 X
380,918,440,918,440,945,380,945,0.20
514,920,576,920,576,946,514,946,0.60
606,920,637,920,637,948,606,948,SR
35,986,215,986,215,1018,35,1018,TOTAL QTY: 6
35,1024,362,1024,362,1060,35,1060,TOTAL (EXCLUDING GST):
573,1027,638,1027,638,1054,573,1054,6.33
35,1061,288,1061,288,1095,35,1095,GST PAYABLE (6%):
573,1063,636,1063,636,1092,573,1092,0.37
34,1097,410,1097,410,1130,34,1130,TOTAL (INCLUSIVE OF GST):
572,1100,635,1100,635,1127,572,1127,6.70
36,1132,207,1132,207,1164,36,1164,TOTAL :
510,1133,638,1133,638,1164,510,1164,6.70
35,1202,123,1202,123,1234,35,1234,CASH :
572,1206,635,1206,635,1235,572,1235,6.70
34,1310,199,1310,199,1345,34,1345,GST SUMMARY
333,1312,485,1312,485,1343,333,1343,AMOUNT(RM)
527,1312,631,1312,631,1344,527,1344,TAX(RM)
37,1348,68,1348,68,1379,37,1379,SR
188,1348,275,1348,275,1379,188,1379,(@ 6%)
424,1351,487,1351,487,1378,424,1378,6.33
574,1349,635,1349,635,1378,574,1378,0.37
