181,300,736,300,736,349,181,349,FUN N CHEER (MALURI)
201,352,696,352,696,396,201,396,LOT 37636 , JALAN 6/37A ,
239,405,662,405,662,447,239,447,TAMAN BUKIT MALURI ,
250,451,659,451,659,487,250,487,52100 KUALA LUMPUR
262,507,644,507,644,542,262,542,TEL : 03-62612536
334,569,573,569,573,604,334,604,TAX INVOICE
157,619,753,619,753,663,157,663,(GST ID NO . : 001439154176)
78,683,310,683,310,719,78,719,05/01/2018
531,678,821,678,821,716,531,716,CASHIER : CS01
81,735,262,735,262,772,81,772,11 : 44 : 44
292,736,450,736,450,773,292,773,S/P : MAL
532,732,823,732,823,769,532,769,NO : 0200419363
82,811,299,811,299,850,82,850,ITEM/DESC .
397,811,468,811,468,854,397,854,QTY
530,811,641,811,641,846,530,846,PRICE
732,811,818,811,818,845,732,845,AMT .
87,871,534,871,534,913,87,913,KAIN BEBOLA (S) SHA BU
82,931,241,931,241,966,82,966,0412638
443,927,467,927,467,964,443,964,2
200,987,400,987,400,1028,200,1028,TOTAL QTY
448,987,471,987,471,1023,448,1023,2
537,927,644,927,644,962,537,962,14.90
780,869,827,869,827,903,780,903,SR
713,926,824,926,824,961,713,961,29.80
82,1072,451,1072,451,1103,82,1103,TOTAL EXCL,GST
77,1129,478,1129,478,1172,77,1172,ADD : GST @ 6% ON
714,1067,825,1067,825,1099,714,1099,28.11
739,1121,828,1121,828,1155,739,1155,1.69
81,1259,201,1259,201,1296,81,1296,CASH
84,1333,278,1333,278,1370,84,1370,CHANGE
711,1200,826,1200,826,1236,711,1236,29.80
715,1253,828,1253,828,1292,715,1292,50.00
713,1327,824,1327,824,1362,713,1362,20.20
81,1416,327,1416,327,1457,81,1457,GST SUMMARY
388,1415,591,1415,591,1451,388,1451,AMOUNT RM
690,1414,825,1414,825,1449,690,1449,TAX RM
79,1477,282,1477,282,1514,79,1514,SR = 6%
476,1477,586,1477,586,1511,476,1511,28.11
734,1479,822,1479,822,1510,734,1510,1.69
498,1533,590,1533,590,1567,498,1567,0.00
732,1533,824,1533,824,1568,732,1568,0.00
93,1583,810,1583,810,1617,93,1617,GOODS SOLD ARE NOT RETURNABLE !
105,1642,797,1642,797,1677,105,1677,THANK YOU ! PLEASE COME AGAIN !
