166,114,547,114,547,152,166,152,AEON CO. (M) BHD (126926-H)
152,155,563,155,563,191,152,191,3RD FLR, AEON TAMAN MALURI SC
180,198,521,198,521,232,180,232,JLN JEJAKA, TAMAN MALURI
166,237,536,237,536,271,166,271,CHERAS, 55100 KUALA LUMPUR
209,280,507,280,507,312,209,312,GST ID : 002017394688
264,320,464,320,464,351,264,351,SHOPPING HOURS
167,357,550,357,550,389,167,389,SUN-THU:1000 HRS - 2200 HRS
168,399,550,399,550,433,168,433,FRI-SAT:1000 HRS - 2300 HRS
86,482,295,482,295,511,86,511,1X 000001888854
519,478,609,478,609,510,519,510,0.20SR
125,522,296,522,296,553,125,553,PLASTICS BAG
87,561,298,561,298,594,87,594,1X 000000616775
508,557,610,557,610,591,508,591,13.94ZR
126,604,269,604,269,638,126,638,WC W/O H&F
84,644,298,644,298,675,84,675,1X 000000616775
511,641,610,641,610,673,511,673,14.81ZR
126,682,270,682,270,718,126,718,WC W/O H&F
88,723,298,723,298,755,88,755,1X 000000616775
512,721,611,721,611,751,512,751,13.53ZR
126,764,270,764,270,797,126,797,WC W/O H&F
45,844,170,844,170,874,45,874,SUB-TOTAL
537,842,612,842,612,874,537,874,42.48
45,882,327,882,327,915,45,915,TOTAL SALES INCL GST
538,882,613,882,613,914,538,914,42.48
44,923,213,923,213,958,44,958,ROUNDING ADJ
552,923,611,923,611,953,552,953,0.02
43,964,384,964,384,998,43,998,TOTAL AFTER ADJ INCL GST
537,964,612,964,612,994,537,994,42.50
44,1006,105,1006,105,1035,44,1035,CASH
540,1005,611,1005,611,1036,540,1036,50.00
45,1045,216,1045,216,1077,45,1077,ITEM COUNT 4
296,1045,440,1045,440,1079,296,1079,CHANGE AMT
552,1045,612,1045,612,1075,552,1075,7.50
102,1085,542,1085,542,1116,102,1116,INVOICE NO: 2018031210080010139
45,1125,201,1125,201,1158,45,1158,GST SUMMARY
326,1125,412,1125,412,1153,326,1153,AMOUNT
568,1123,613,1123,613,1156,568,1156,TAX
47,1164,145,1164,145,1195,47,1195,SR @ 6%
354,1164,415,1164,415,1194,354,1194,0.19
551,1164,611,1164,611,1196,551,1196,0.01
46,1204,148,1204,148,1235,46,1235,ZR @ 0%
342,1204,414,1204,414,1234,342,1234,42.28
555,1206,614,1206,614,1236,555,1236,0.00
47,1243,117,1243,117,1274,47,1274,TOTAL
343,1245,415,1245,415,1275,343,1275,42.47
556,1244,612,1244,612,1277,556,1277,0.01
51,1282,276,1282,276,1317,51,1317,12/03/2018 13:07
390,1285,614,1285,614,1319,390,1319,1008 001 0010139
46,1325,402,1325,402,1360,46,1360,0304662 HEMADAS A/L BALOO
242,1407,517,1407,517,1439,242,1439,AEON BANDAR PUCHGNG
188,1445,528,1445,528,1483,188,1483,TEL 1-300-80-AEON (2366)
161,1486,560,1486,560,1520,161,1520,THANK YOU FOR YOUR PATRONAGE
231,1525,473,1525,473,1559,231,1559,PLEASE COME AGAIN
