306,196,392,196,392,251,306,251,158
74,294,558,294,558,325,74,325,GERBANG ALAF RESTAURANTS SDN BHD
242,331,373,331,373,364,242,364,(65351-M)
150,370,482,370,482,400,150,400,LICENSEE OF MCDONALD'S
31,408,618,408,618,439,31,439,LEVEL 6, BANGUNAN TH, DAMANSARA UPTOWN3
30,445,618,445,618,478,30,478,NO.3, JALAN SS21/39,47400 PETALING JAYA
254,484,375,484,375,512,254,512,SELANGOR
137,520,511,520,511,554,137,554,(GST ID NO: 000504664064)
24,559,620,559,620,592,24,592,MCDONALD'S SHELL MAHKOTA CHERAS DT (#36
164,599,483,599,483,629,164,629,TEL NO. 03-9010-9849
241,635,406,635,406,666,241,666,TAX INVOICE
254,714,407,714,407,744,254,744,MFY SIDE 1
27,787,336,787,336,821,27,821,INV# 003621900031366
30,826,587,826,587,856,30,856,ORD #58 -REG #19- 11/05/2018 20:22:56
28,864,155,864,155,893,28,893,QTY ITEM
542,864,616,864,616,897,542,897,TOTAL
61,900,258,900,258,934,61,934,1 L MCCHICKEN
93,938,213,938,213,968,93,968,1 L COKE
91,977,226,977,226,1004,91,1004,1 L FRIES
544,902,619,902,619,931,544,931,11.10
62,1014,210,1014,210,1044,62,1044,1 6NUGGETS
94,1052,408,1052,408,1083,94,1083,1 FRENCH CHEESE SAUCE
556,1015,618,1015,618,1045,556,1045,7.80
32,1127,392,1127,392,1160,32,1160,TAKEOUT TOTAL (INCL GST)
541,1131,617,1131,617,1159,541,1159,18.90
30,1165,227,1165,227,1197,30,1197,TOTAL ROUNDED
543,1166,617,1166,617,1196,543,1196,18.90
30,1204,229,1204,229,1235,30,1235,CASH TENDERED
541,1203,617,1203,617,1234,541,1234,50.00
30,1241,122,1241,122,1275,30,1275,CHANGE
540,1243,617,1243,617,1273,540,1273,31.10
30,1316,347,1316,347,1346,30,1346,TOTAL INCLUDES 6% GST
558,1320,619,1320,619,1346,558,1346,1.07
77,1431,557,1431,557,1463,77,1463,THANK YOU AND PLEASE COME AGAIN.
47,1467,604,1467,604,1500,47,1500,GUEST RELATIONS CENTER : 1300-13-1300
