98,214,609,214,609,258,98,258,MEI LET RESTAURANT
83,249,641,249,641,289,83,289,NO 2, JALAN BULAN BM U5/BM, SEKSYEN U5,
179,288,538,288,538,320,179,320,40150 SHAH ALAM, SELANGOR
241,326,482,326,482,355,241,355,TEL: 03-7859 9863
213,355,524,355,524,389,213,389,NO GST: 0010 9273 4976
283,393,436,393,436,419,283,419,TAX INVOICE
40,461,109,461,109,488,40,488,TABLE
142,463,224,463,224,491,142,491,: 08
39,529,151,529,151,555,39,555,BILL NO:
38,563,151,563,151,589,38,589,CASHIER:
39,595,148,595,148,621,39,621,BILL DT:
165,594,481,594,481,620,165,620,22/01/2017 09:09:16 PM
667,588,697,588,697,612,667,612,RM
41,664,49,664,49,687,41,687,1
79,659,557,659,557,688,79,688,TALAPIA - DEEP FRIED WITH SWEET &
581,656,695,656,695,684,581,684,40.00 SR
165,528,391,528,391,555,165,555,00015047 / 10P01
81,696,121,696,121,724,81,724,C14
41,731,51,731,51,756,41,756,1
79,728,554,728,554,755,79,755,BRAISED PORK BELLY WITH BITTER GO
585,725,696,725,696,751,585,751,18.00 SR
167,564,350,564,350,588,167,588,ADMINISTRATOR
81,765,123,765,123,788,81,788,K17
296,764,336,764,336,793,296,793,(S)
38,798,51,798,51,823,38,823,3
78,798,324,798,324,826,78,826,WATER / TEA @0.50
597,793,695,793,695,820,597,820,1.50 SR
340,695,378,695,378,723,340,723,(M)
38,864,51,864,51,892,38,892,3
78,865,280,865,280,892,78,892,RICE (L) @1.50
595,860,696,860,696,888,595,888,4.50 SR
159,1412,566,1412,566,1444,159,1444,THANK YOU, PLEASE COME AGAIN
152,899,192,899,192,926,152,926,(L)
34,965,51,965,51,990,34,990,8
78,965,203,965,203,990,78,990,SUB TOTAL
622,962,694,962,694,988,622,988,64.00
78,998,165,998,165,1023,78,1023,GST 6%
635,996,694,996,694,1021,635,1021,3.84
77,1032,250,1032,250,1058,77,1058,ROUNDING ADJ
636,1028,693,1028,693,1053,636,1053,0.01
77,1122,203,1122,203,1150,77,1150,NET TOTAL
622,1098,696,1098,696,1146,622,1146,67.85
75,1154,134,1154,134,1179,75,1179,CASH
610,1152,695,1152,695,1177,610,1177,100.00
75,1207,162,1207,162,1237,75,1237,CHANGE
621,1189,697,1189,697,1236,621,1236,32.15
30,1306,189,1306,189,1341,30,1341,TAX SUMMARY
478,1312,562,1312,562,1339,478,1339,AMOUNT
652,1310,695,1310,695,1336,652,1336,TAX
29,1341,159,1341,159,1369,29,1369,SR GST 6%
491,1348,563,1348,563,1374,491,1374,64.00
636,1344,693,1344,693,1371,636,1371,3.84
