173,86,680,86,680,144,173,144,LIGHTROOM GALLERY SDN BHD
236,130,610,130,610,179,236,179,NO: 28, JALAN ASTANA 1C,
226,161,626,161,626,206,226,206,BANDAR BUKIT RAJA, 41050
192,192,657,192,657,241,192,241,KLANG SELANGOR D.E, MALAYSIA
261,229,588,229,588,272,261,272,ROC NO. : (1072825-A)
249,262,600,262,600,302,249,302,GST NO. : 000584089600
148,287,700,287,700,338,148,338,TEL:03-3362 4395 FAX:03-3362 4395
310,363,536,363,536,401,310,401,TAX INVOICE
79,404,354,404,354,444,79,444,STATION: CASHIER
462,421,745,421,745,456,462,456,BILL NO: LCS03908
78,438,130,438,130,467,78,467,CAS
180,446,332,446,332,476,180,476,R: ANGELA
461,455,625,455,625,489,461,489,COVER : 1
78,470,448,470,448,513,78,513,BILL DATE : 20/12/2017
78,504,648,504,648,553,78,553,BILL START: 20/12/2017 07:10:35 PM
76,569,149,569,149,601,76,601,CODE
245,579,428,579,428,609,245,609,: 300-C0001
75,601,146,601,146,633,75,633,NAME
244,610,349,610,349,641,244,641,: CASH
73,636,197,636,197,668,73,668,ADDRESS
246,647,257,647,257,670,246,670,:
244,682,258,682,258,703,244,703,:
245,715,255,715,255,736,245,736,:
72,736,186,736,186,767,72,767,GST NO.
243,747,257,747,257,769,243,769,:
70,836,192,836,192,868,70,868,CH50514
696,850,738,850,738,880,696,880,SR
70,869,375,869,375,903,70,903,T5 JOINT 2PIN 2PCS
139,904,737,904,737,942,139,942,* RM 2.83 UNI ( 0.17)=RM 2.83
73,903,89,903,89,930,73,930,1
71,933,189,933,189,965,71,965,YT51874
695,946,735,946,735,975,695,975,SR
70,967,554,967,554,1004,70,1004,YE30 BK 7W WW LED TRACK LIGHT
66,1002,90,1002,90,1030,66,1030,2
135,1001,732,1001,732,1039,135,1039,* RM 33.02 UNI ( 3.96)=RM 66.04
66,1067,219,1067,219,1096,66,1096,SUB TOTAL
353,1076,367,1076,367,1099,353,1099,:
566,1073,603,1073,603,1102,566,1102,RM
645,1076,730,1076,730,1103,645,1103,68.87
66,1099,303,1099,303,1134,66,1134,SERVICE CHARGE
353,1111,367,1111,367,1130,353,1130,:
566,1106,600,1106,600,1133,566,1133,RM
661,1108,730,1108,730,1133,661,1133,0.00
68,1131,238,1131,238,1159,68,1159,GST/TAX 6%
353,1142,367,1142,367,1164,353,1164,:
564,1137,601,1137,601,1166,564,1166,RM
663,1141,733,1141,733,1167,663,1167,4.13
65,1182,109,1182,109,1213,65,1213,TO
192,1191,207,1191,207,1213,192,1213,:
412,1187,453,1187,453,1217,412,1217,RM
511,1188,609,1188,609,1219,511,1219,73.00
65,1218,108,1218,108,1249,65,1249,CA
192,1227,206,1227,206,1249,192,1249,:
411,1223,452,1223,452,1253,411,1253,RM
510,1223,607,1223,607,1255,510,1255,73.00
65,1256,204,1256,204,1286,65,1286,CHANGE:
409,1260,453,1260,453,1289,409,1289,RM
529,1261,607,1261,607,1289,529,1289,0.00
64,1341,283,1341,283,1370,64,1370,ITEM COUNT: 2
62,1373,315,1373,315,1406,62,1406,QTY COUNT : 3.0
61,1437,645,1437,645,1470,61,1470,CLOSED BILL: 20/12/2017 07:10:51 PM
60,1485,537,1485,537,1522,60,1522,THANK YOU, PLEASE COME AGAIN.
61,1518,727,1518,727,1552,61,1552,GOODS SOLD ARE NOT REFUNDABLE, RETURNABLE
62,1553,512,1553,512,1584,62,1584,BANK ACC MBB 5128 4851 2118
62,1586,512,1586,512,1617,62,1617,BANK ACC MBB 5626 4732 1744
60,1618,590,1618,590,1649,60,1649,BANK ACC AMBANK 888 100 123 3706
61,1668,247,1668,247,1700,61,1700,GST SUMMARY
292,1668,455,1668,455,1699,292,1699,AMOUNT (RM)
505,1667,619,1667,619,1698,505,1698,TAX (RM)
58,1732,182,1732,182,1763,58,1763,SR @ 6%
374,1734,459,1734,459,1763,374,1763,68.87
556,1733,624,1733,624,1762,556,1762,4.13
60,1765,195,1765,195,1795,60,1795,ZR/OS/EZ
391,1768,459,1768,459,1795,391,1795,0.00
554,1766,624,1766,624,1793,554,1793,0.00
