172,342,680,342,680,386,172,386,99 SPEED MART S/B (519537-X)
191,389,667,389,667,437,191,437,LOT P.T. 2811, JALAN ANGSA,
301,445,552,445,552,484,301,484,TAMAN BERKELEY
250,494,627,494,627,536,250,536,41150 KLANG, SELANGOR
249,543,624,543,624,583,249,583,1558-TMN PUSAT KEPONG
212,595,662,595,662,636,212,636,GST ID. NO : 000181747712
186,692,706,692,706,733,186,733,INVOICE NO : 17858/102/T0308
92,793,221,793,221,834,92,834,07:54PM
393,796,503,796,503,835,393,835,561781
653,791,813,791,813,839,653,839,21-11-16
92,895,574,895,574,935,92,935,5386 STAR BRAND GARBAGE BAG
127,947,344,947,344,984,127,984,@6 X RM 5.30
92,1043,630,1043,630,1085,92,1085,TOTAL SALES (INCLUSIVE GST) RM
498,1098,626,1098,626,1136,498,1136,CASH RM
464,1148,629,1148,629,1186,464,1186,CHANGE RM
90,1242,293,1242,293,1294,90,1294,GST SUMMARY
369,1247,551,1247,551,1290,369,1290,AMOUNT(RM)
655,1244,786,1244,786,1287,655,1287,TAX(RM)
87,1296,203,1296,203,1339,87,1339,S = 6%
458,1298,557,1298,557,1335,458,1335,30.00
710,1302,788,1302,788,1336,710,1336,1.80
177,1445,685,1445,685,1491,177,1491,THANK YOU. PLEASE COME AGAIN
84,1497,784,1497,784,1539,84,1539,KEEP THE INVOICE FOR APPLICABLE RETURNS
642,897,806,897,806,936,642,936,RM31.80 S
675,1047,769,1047,769,1083,675,1083,31.80
676,1098,768,1098,768,1137,676,1137,50.00
674,1145,770,1145,770,1184,674,1184,18.20
