126,185,826,185,826,233,126,233,PASARAYA BORONG PINTAR
357,245,592,245,592,291,357,291,SDN BHD
308,304,651,304,651,348,308,348,BR NO. :(124525-H)
118,346,836,346,836,387,118,387,NO 19-G& 19-1& 19-2 JALAN TASIK UTAMA 4,
248,386,707,386,707,428,248,428,MEDAN NIAGA TASIK DAMAI
361,448,577,448,577,476,361,476,016-5498845
403,497,562,497,562,535,403,535,GST NO.:
280,581,673,581,673,616,280,616,14/03/2018 5:57:07PM
267,637,693,637,693,693,267,693,TAX INVOICE
92,701,499,701,499,753,92,753,TRN: CR0008964
88,779,341,779,341,819,88,819,COUNTER 3
628,781,854,781,854,816,628,816,CASHIER: 1
92,860,273,860,273,898,92,898,QTY UOM
355,864,861,864,861,899,355,899,UNIT AMT EXC. AMT INC. GST
350,903,447,903,447,941,350,941,PRICE
546,906,607,906,607,945,546,945,TAX
706,904,865,904,865,941,706,941,TAX CODE
85,969,771,969,771,1005,85,1005,WALL'S TOPTEN CHOCOLATE 73ML
102,1018,125,1018,125,1052,102,1052,1
174,1017,284,1017,284,1052,174,1052,WALK
367,1022,440,1022,440,1053,367,1053,1.60
526,1020,609,1020,609,1056,526,1056,1.60
692,1020,762,1020,762,1055,692,1055,1.60
789,1022,859,1022,859,1053,789,1053,ZRL
90,1079,766,1079,766,1121,90,1121,WALL'S TOPTEN CHOCOLATE 73ML
107,1132,124,1132,124,1166,107,1166,1
175,1130,286,1130,286,1165,175,1165,WALK
367,1135,442,1135,442,1167,367,1167,1.60
528,1133,601,1133,601,1165,528,1165,1.60
689,1130,767,1130,767,1169,689,1169,1.60
791,1132,862,1132,862,1167,791,1167,ZRL
91,1195,562,1195,562,1229,91,1229,MAGNUM ALMOND 90ML
107,1242,125,1242,125,1278,107,1278,1
169,1242,281,1242,281,1278,169,1278,WALK
364,1245,445,1245,445,1283,364,1283,4.50
528,1245,604,1245,604,1279,528,1279,4.50
689,1244,766,1244,766,1278,689,1278,4.50
791,1247,862,1247,862,1282,791,1282,ZRL
91,1304,405,1304,405,1352,91,1352,CLOUD 9 PLUS 22G
102,1360,124,1360,124,1391,102,1391,1
172,1357,290,1357,290,1393,172,1393,WALK
364,1356,449,1356,449,1391,364,1391,0.50
525,1360,605,1360,605,1389,525,1389,0.50
686,1357,763,1357,763,1391,686,1391,0.50
793,1356,859,1356,859,1393,793,1393,ZRL
83,1444,376,1444,376,1489,83,1489,*TOTAL QTY: 4.00
781,1443,862,1443,862,1484,781,1484,8.20
93,1509,541,1509,541,1555,93,1555,TOTAL INCLUDES GST 0%
777,1514,863,1514,863,1550,777,1550,8.20
89,1572,469,1572,469,1616,89,1616,CUSTOMER'S PAYMENT
93,1637,187,1637,187,1671,93,1671,CASH
757,1638,860,1638,860,1673,757,1673,20.20
90,1690,240,1690,240,1733,90,1733,CHANGE
759,1695,862,1695,862,1731,759,1731,12.00
93,1781,345,1781,345,1819,93,1819,GST SUMMARY
426,1779,655,1779,655,1824,426,1824,AMOUNT (RM)
704,1776,855,1776,855,1824,704,1824,TAX (RM)
91,1838,252,1838,252,1875,91,1875,ZRL = 0%
581,1843,657,1843,657,1874,581,1874,8.20
785,1844,852,1844,852,1874,785,1874,0.00
195,1919,765,1919,765,1957,195,1957,*GOODS SOLD ARE NOT RETURNABLE
116,1964,844,1964,844,2012,116,2012,THANK YOU FOR SHOPPING AT PASARAYA
201,2015,751,2015,751,2053,201,2053,BORONG PINTAR SDN BHD
