368,277,632,277,632,343,368,343,EXPRINT'
155,400,692,400,692,434,155,434,ANZEL ADVERTISING (M) SDN BHD (759765-H)
165,434,684,434,684,467,165,467,UNIT G-5B, GROUND FLOOR, WISMA UOA II,
288,467,557,467,557,502,288,502,NO 21, JALAN PINANG,
222,499,618,499,618,533,222,533,50450 KUALA LUMPUR, MALAYSIA
204,536,641,536,641,563,204,563,TEL: 03-2163 2766 / 03-2181 6766
264,571,580,571,580,599,264,599,GST NO: 002121732096
315,654,522,654,522,681,315,681,TAX CASH SALES
414,700,643,700,643,721,414,721,NO.:UOA-CB18-01575
421,761,463,761,463,790,421,790,QTY
524,758,565,758,565,786,524,786,RM
586,759,632,759,632,785,586,785,TAX
147,816,407,816,407,848,147,848,A4 BW SIMILI 80GSM @
490,819,544,819,544,845,490,845,7.00
598,821,648,821,648,845,598,845,7.42
670,822,684,822,684,841,670,841,8F
150,848,200,848,200,870,150,870,1.00
142,906,464,906,464,936,142,936,TOTAL AMT INCL GST @ 6% :
597,910,646,910,646,933,597,933,7.42
212,944,467,944,467,972,212,972,ROUNDING ADJUSTMENT :
583,945,650,945,650,976,583,976,(0.01)
243,986,471,986,471,1016,243,1016,TOTAL AMT PAYABLE :
600,988,654,988,654,1012,600,1012,7.40
313,1023,474,1023,474,1049,313,1049,PAID AMOUNT :
591,1024,658,1024,658,1049,591,1049,10.00
366,1063,474,1063,474,1094,366,1094,CHANGE :
606,1065,656,1065,656,1089,606,1089,2.60
260,1103,473,1103,473,1134,260,1134,TOTAL QTY TENDER :
642,1105,655,1105,655,1127,642,1127,7
326,1245,508,1245,508,1273,326,1273,THANK YOU
181,1281,650,1281,650,1313,181,1313,FOR ANY ENQUIRY, PLEASE E-MAIL US:
257,1318,567,1318,567,1349,257,1349,WWW.EXPRINTSHOP.COM
215,1360,600,1360,600,1392,215,1392,E: EXPRINTUOAKL@GMAIL.COM
238,1411,584,1411,584,1442,238,1442,09:13 AM, 21 MARCH, 2018
166,1533,337,1533,337,1563,166,1563,GST SUMMARY
402,1537,498,1537,498,1559,402,1559,AMOUNT
616,1537,661,1537,661,1558,616,1558,TAX
437,1566,495,1566,495,1596,437,1596,(RM)
602,1565,658,1565,658,1595,602,1595,(RM)
166,1603,260,1603,260,1630,166,1630,SR @ A
442,1606,495,1606,495,1629,442,1629,7.00
607,1606,659,1606,659,1629,607,1629,0.42
163,1641,222,1641,222,1663,163,1663,TOTAL
443,1645,492,1645,492,1667,443,1667,7.00
607,1645,658,1645,658,1665,607,1665,0.42
377,1802,531,1802,531,1827,377,1827,THANK YOU
263,1842,646,1842,646,1873,263,1873,FOR ANY ENQUIRY, PLEASE E-MAIL US.
341,1900,575,1900,575,1926,341,1926,21/03/2018 09:13:31
