91,209,855,209,855,259,91,259,SYARIKAT PERNIAGAAN GIN KEE
385,270,551,270,551,313,385,313,(81109-A)
236,311,708,311,708,354,236,354,NO 290, JALAN AIR PANAS.
376,356,564,356,564,404,376,404,SETAPAK,
268,408,678,408,678,449,268,449,53200, KUALA LUMPUR.
311,449,624,449,624,490,311,490,TEL : 03-40210276
268,517,663,517,663,553,268,553,GST ID : 000750673920
224,565,707,565,707,608,224,608,SIMPLIFIED TAX INVOICE
43,635,159,635,159,674,43,674,CASH
45,687,177,687,177,730,45,730,DOC NO.
43,739,184,739,184,782,43,782,CASHIER
50,790,282,790,282,827,50,827,SALESPERSON :
100,1889,827,1889,827,1919,100,1919,GOODS SOLD ARE NOT RETURNABLE, THANK YOU
747,1782,830,1782,830,1822,747,1822,4.68
521,1792,624,1792,624,1822,521,1822,78.00
259,697,515,697,515,734,259,734,: CS00013066
262,744,401,744,401,784,262,784,: USER
561,687,853,687,853,727,561,727,DATE: 31/01/2018
568,734,820,734,820,774,568,774,TIME: 11:33:00
553,789,653,789,653,830,553,830,REF. :
299,1786,418,1786,418,1832,299,1832,TOTAL :
750,1729,826,1729,826,1772,750,1772,4.68
41,880,129,880,129,916,41,916,ITEM
342,878,405,878,405,923,342,923,QTY
463,878,597,878,597,921,463,921,S/PRICE
633,887,780,887,780,916,633,916,AMOUNT
794,880,873,880,873,923,794,923,TAX
52,925,136,925,136,964,52,964,1701
41,1032,132,1032,132,1066,41,1066,2167
363,927,402,927,402,968,363,968,5
365,1027,397,1027,397,1063,365,1063,1
490,923,581,923,581,964,490,964,6.36
476,1023,587,1023,587,1071,476,1071,50.88
673,930,771,930,771,969,673,969,31.80
673,1023,768,1023,768,1066,673,1066,50.88
805,925,864,925,864,966,805,966,SR
805,1025,878,1025,878,1064,805,1064,SR
41,970,311,970,311,1018,41,1018,6/8BATU (BAG)
50,1073,460,1073,460,1114,50,1114,4.5KG RENDEROC PLUG
136,1125,290,1125,290,1173,136,1173,TOTAL QTY:
356,1125,392,1125,392,1164,356,1164,6
671,1127,775,1127,775,1170,671,1170,82.68
139,1195,590,1195,590,1232,139,1232,TOTAL SALES (EXCLUDING GST) :
415,1248,608,1248,608,1291,415,1291,DISCOUNT :
398,1295,594,1295,594,1341,398,1341,TOTAL GST :
408,1358,607,1358,607,1401,408,1401,ROUNDING :
73,1421,594,1421,594,1458,73,1458,TOTAL SALES (INCLUSIVE OF GST) :
458,1480,604,1480,604,1526,458,1526,CASH :
425,1527,611,1527,611,1570,425,1570,CHANGE :
521,1729,621,1729,621,1769,521,1769,78.00
355,1729,385,1729,385,1766,355,1766,6
123,1733,176,1733,176,1766,123,1766,SR
677,1683,826,1683,826,1723,677,1723,TAX (RM)
461,1690,624,1690,624,1723,461,1723,AMT (RM)
358,1690,381,1690,381,1723,358,1723,%
119,1686,275,1686,275,1723,119,1723,TAX CODE
671,1195,773,1195,773,1231,671,1231,78.00
694,1249,769,1249,769,1288,694,1288,0.00
687,1302,771,1302,771,1343,687,1343,4.68
696,1358,766,1358,766,1403,696,1403,0.00
671,1415,771,1415,771,1456,671,1456,82.68
671,1476,766,1476,766,1515,671,1515,82.68
689,1528,775,1528,775,1567,689,1567,0.00
102,1621,392,1621,392,1673,102,1673,GST SUMMARY
