1670,1538,3011,1538,3011,1604,1670,1604,UNIHAKKA INTERNATIONAL SDN BHD
2111,1621,2595,1621,2595,1680,2111,1680,10 APR 2018 18:21
2193,1701,2498,1701,2498,1769,2193,1769,(867388-U)
1765,1786,2921,1786,2921,1848,1765,1848,12, JALAN TAMPOI 7/4,KAWASAN PERINDUSTRIAN
1913,1870,2782,1870,2782,1942,1913,1942,TAMPOI,81200 JOHOR BAHRU,JOHOR
2155,1945,2533,1945,2533,2007,2155,2007,TAXINVOICE
1615,2022,2438,2022,2438,2084,1615,2084,INVOICE # : OR18041002160370
1615,2155,1734,2155,1734,2204,1615,2204,ITEM
2087,2147,2179,2147,2179,2216,2087,2216,QTY
2948,2130,3082,2130,3082,2201,2948,2201,TOTAL
1616,2231,2568,2231,2568,2306,1616,2306,SR I00100000035- 1 MEAT + 3 VEGE
1616,2331,1773,2331,1773,2397,1616,2397,$7.10
2084,2333,2115,2333,2115,2390,2084,2390,1
2925,2322,3077,2322,3077,2379,2925,2379,$7.10
1621,2450,2506,2450,2506,2518,1621,2518,SR I00100000064-ADD VEGETABLE
1621,2553,1770,2553,1770,2613,1621,2613,$0.50
2091,2550,2119,2550,2119,2609,2091,2609,1
2928,2539,3077,2539,3077,2605,2928,2605,$0.50
2554,2687,3076,2687,3076,2747,2554,2747,TOTAL AMOUNT: $7.60
2618,2764,3083,2764,3083,2823,2618,2823,GST @6%: $0.43
2656,2849,3080,2849,3080,2913,2656,2913,NETT TOTAL: $7.60
1618,2974,2019,2974,2019,3042,1618,3042,PAYMENT MODE
2872,2963,3076,2963,3076,3031,2872,3031,AMOUNT
1629,3071,1797,3071,1797,3124,1629,3124,CASH
2927,3063,3071,3063,3071,3127,2927,3127,$7.60
1631,3152,1833,3152,1833,3228,1631,3228,CHANGE
2921,3148,3078,3148,3078,3212,2921,3212,$0.00
1627,3358,1964,3358,1964,3413,1627,3413,GST SUMMARY
2376,3358,2603,3358,2603,3405,2376,3405,AMOUNT($)
2940,3347,3080,3347,3080,3406,2940,3406,TAX($)
1621,3449,1973,3449,1973,3504,1621,3504,SR = GST @6%
2509,3445,2604,3445,2604,3498,2509,3498,7.17
2980,3443,3077,3443,3077,3493,2980,3493,0.43
1997,3571,2692,3571,2692,3630,1997,3630,GST REG #000656195584
1872,3651,2820,3651,2820,3722,1872,3722,BAR WANG RICE@PERMAS JAYA
2028,3732,2657,3732,2657,3803,2028,3803,(PRICE INCLUSIVE OF GST)
2002,3819,2692,3819,2692,3890,2002,3890,THANK YOU & COME AGAIN!
1911,3897,2768,3897,2768,3956,1911,3956,LIKE AND FOLLOW US ON FACEBOOK!
1958,3984,2719,3984,2719,4053,1958,4053,FACEBOOK.COM/BARWANGRICE
