115,316,483,316,483,347,115,347,FARMASI MALURI S/B (587969-U)
100,352,493,352,493,377,100,377,GST NO: 000342237184 (ID:5033)
86,385,527,385,527,413,86,413,23, JIN BURUNG JENTAYU, TMN BUKIT
137,412,481,412,481,442,137,442,MALURI, KEPONG, 52100 KL.
213,442,373,442,373,479,213,479,TAX INVOICE
26,509,246,509,246,539,26,539,CASHIER : POS1N
333,508,518,508,518,541,333,541,M/C. ID :POS7
28,546,280,546,280,574,28,574,RECEIPT : 71857936
331,545,574,545,574,577,331,577,02/03/18 05:16 PM
79,610,232,610,232,642,79,642,DESCRIPTION
335,608,413,608,413,641,335,641,DISC.
437,606,557,606,557,645,437,645,SUBTOTAL
28,673,407,673,407,705,28,705,061558 - **BMS MILK THISTLE
26,708,176,708,176,741,26,741,1 X 111.30
296,707,374,707,374,739,296,739,36.75
455,707,564,707,564,742,455,742,72.35 S
26,740,322,740,322,773,26,773,910845 - TRILON-E CRM
32,770,148,770,148,807,32,807,1 X 7.00
467,768,559,768,559,805,467,805,7.00 Z
28,835,313,835,313,868,28,868,TOTAL (INCLUDING GST)
455,832,525,832,525,871,455,871,79.35
30,902,143,902,143,939,30,939,ROUNDING
23,931,81,931,81,966,23,966,NET
28,968,120,968,120,996,28,996,TENOER
33,997,223,997,223,1036,33,1036,CHANGE/BALANCE
463,904,530,904,530,936,463,936,0.00
458,934,530,934,530,967,458,967,79.35
448,969,531,969,531,997,448,997,100.00
456,1003,532,1003,532,1035,456,1035,20.65
39,1065,192,1065,192,1100,39,1100,GST SUMMARY
26,1098,169,1098,169,1130,26,1130,ZRL @0.00%
21,1126,164,1126,164,1170,21,1170,SR @ 6.00%
293,1094,356,1094,356,1129,293,1129,7.00
282,1130,354,1130,354,1163,282,1163,68.25
453,1093,515,1093,515,1132,453,1132,0.00
453,1131,520,1131,520,1161,453,1161,4.10
78,1290,534,1290,534,1325,78,1325,GOODS SOLD ARE NON-REFUNDABLE BUT
79,1325,513,1325,513,1357,79,1357,EXCHANGEABLE WITHIN 7 DAYS WITH
132,1352,483,1352,483,1385,132,1385,RECEIPT PLUS GOODS ARE IN
155,1389,446,1389,446,1424,155,1424,RESALEABLE CONDITION.
86,1419,505,1419,505,1456,86,1456,ALL FACE MASK & INJECTABLE ARE
67,1456,529,1456,529,1486,67,1486,NON-RETURNABLE & NON -EXCHANGEABLE
153,1489,435,1489,435,1517,153,1517,**SPECIAL PROMOTION
216,1065,386,1065,386,1098,216,1098,AMT (EXCL. GST)
430,1069,519,1069,519,1095,430,1095,TAX (RM)
16,32,135,32,135,63,16,63,3180301
