1123,1133,2731,1133,2731,1219,1123,1219,OLD TOWN WHITE COFFE
1432,1229,2461,1229,2461,1321,1432,1321,OLD TOWN KOPITIAM SDN BHD
1727,1328,2123,1328,2123,1408,1727,1408,(716269-X)
1406,1431,2435,1431,2435,1511,1406,1511,NO,35, JALAN KEBUDAYAAN 8,
1206,1528,2647,1528,2647,1602,1206,1602,TAMAN UNIVERSITY,81300 SKUDAI, JOHOR
1644,1615,2217,1615,2217,1711,1644,1711,TEL:07-5550139
1355,1718,2495,1718,2495,1806,1355,1806,OUTLET: J18 TAMAN UNIVERSITY
1682,1920,2126,1920,2126,1997,1682,1997,TAX INVOICE
1525,2013,2281,2013,2281,2090,1525,2090,GST ID:000801587200
1123,2313,1528,2313,1528,2403,1123,2403,2 COUNTER1
2319,2300,2724,2300,2724,2393,2319,2393,2003 RAJAN
1127,2504,1576,2504,1576,2592,1127,2592,CHECK:24382
2435,2499,2730,2499,2730,2584,2435,2584,COVER:2
1563,2602,2291,2602,2291,2679,1563,2679,05 MAY 18 18:06:40
1119,2711,2087,2711,2087,2857,1119,2857,TABLE:20 / 1
1712,2951,2010,2951,2010,3039,1712,3039,DINE IN
1138,3065,1167,3065,1167,3131,1138,3131,1
1135,3158,1170,3158,1170,3235,1135,3235,1
1135,3256,1167,3256,1167,3336,1135,3336,1
1135,3352,1170,3352,1170,3429,1135,3429,1
1132,3448,1167,3448,1167,3525,1132,3525,1
1281,3054,1454,3054,1454,3136,1281,3136,ST15
1321,3153,1970,3153,1970,3227,1321,3227,DN3 DRY CURRY EN
1324,3248,2047,3248,2047,3328,1324,3328,TF 16 (H) SOYA MILK
1284,3347,2047,3347,2047,3427,1284,3427,LB2 SPRING ROLL BKT
1268,3443,1930,3443,1930,3530,1268,3530,FS2 ORG YOG SMOT
2363,3046,2642,3046,2642,3128,2363,3128,10.28 S
2592,3145,2640,3145,2640,3219,2592,3219,S
2592,3246,2645,3246,2645,3320,2592,3320,S
2392,3344,2639,3344,2639,3421,2392,3421,5 19 S
2392,3440,2637,3440,2637,3517,2392,3517,8.96 S
1241,3631,1614,3631,1614,3725,1241,3725,SUB TOTAL
1252,3743,1712,3743,1712,3825,1252,3825,10% SRV CHG:
1241,3836,1531,3836,1531,3913,1241,3913,GST @6%
1247,3937,1481,3937,1481,4017,1247,4017,TOTAL:
1232,4027,1602,4027,1602,4121,1232,4121,ROUNDING:
1227,4129,1496,4129,1496,4220,1227,4220,TOTAL:
1217,4226,1459,4226,1459,4317,1217,4317,PAID:
1261,4327,1463,4327,1463,4411,1261,4411,CASH
1234,4431,1678,4431,1678,4508,1234,4508,CHANGE DUE:
1244,4515,1614,4515,1614,4616,1244,4616,INCLUSIVE
2337,3621,2579,3621,2579,3722,2337,3722,24.43
2387,3737,2557,3737,2557,3811,2387,3811,2.45
2390,3833,2568,3833,2568,3917,2390,3917,1.61
2343,3922,2568,3922,2568,4015,2343,4015,28.49
2380,4031,2562,4031,2562,4115,2380,4115,0.01
2347,4125,2569,4125,2569,4206,2347,4206,28.50
2353,4219,2551,4219,2551,4306,2353,4306,50.00
2347,4325,2554,4325,2554,4402,2347,4402,50.00
2350,4423,2552,4423,2552,4500,2350,4500,21.50
2387,4524,2557,4524,2557,4593,2387,4593,0 00
1319,4715,2519,4715,2519,4810,1319,4810,4004 CLOSED 05 MAY 18 20:16:19
1752,4915,2116,4915,2116,4987,1752,4987,THANK YOU
1598,5013,2278,5013,2278,5090,1598,5090,PLEASE COME AGAIN
1419,5104,2434,5104,2434,5195,1419,5195,GST @6% INCLUDED IN TOTAL
1237,5299,2464,5299,2464,5383,1237,5383,GSTSUMMARY AMOUNT(RM) GST(RM)
1233,5408,1920,5408,1920,5492,1233,5492,S=GST @6%: 26.88
2196,5404,2350,5404,2350,5486,2196,5486,1.61
1231,5502,1882,5502,1882,5584,1231,5584,Z=GST @0%: 0.00
2190,5497,2355,5497,2355,5574,2190,5574,0.00
2626,4532,2677,4532,2677,4583,2626,4583,*
