37,70,594,70,594,94,37,94,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
172,94,448,94,448,118,172,118,LOT 3, JALAN PELABUR 23/1,
162,119,460,119,460,143,162,143,40300 SHAH ALAM, SELANGOR.
124,143,308,143,308,163,124,163,TEL: 03- 55423228
193,163,434,163,434,187,193,187,GST ID: 000381399040
139,205,489,205,489,241,139,241,TAX INVOICE / ADJUSTMENT NOTE
248,265,512,265,512,299,248,299,CASH INV NO.: 7023F713
30,303,113,303,113,324,30,324,VE0514
324,306,516,306,516,327,324,327,DATE: 23/10/2017
27,335,376,335,376,369,27,369,MAKASSAR FRESH MARKET SDN BHD
29,376,313,376,313,398,29,398,GROUND FLOOR, NO. 4 & 6,
31,398,204,398,204,420,31,420,JALAN SS 15/4B,
29,422,354,422,354,443,29,443,47500 SUBANG JAYA, SELANGOR
29,443,276,443,276,463,29,463,VE05: RIDZUAN (11900)
257,465,415,465,415,487,257,487,DD: 23/10/2017
25,495,158,495,158,516,25,516,DESCRIPTION
177,495,216,495,216,514,177,514,U.P
228,496,266,496,266,516,228,516,ISS
273,496,312,496,312,514,273,514,EXC
332,496,347,496,347,515,332,515,D
357,495,407,495,407,515,357,515,SALE
424,496,511,496,511,517,424,517,AMT(RM)
23,532,148,532,148,552,23,552,O.C. WHITE
165,532,217,532,217,550,165,550,2.13
247,532,265,532,265,551,247,551,2
298,534,311,534,311,551,298,551,1
332,533,348,533,348,551,332,551,0
392,533,406,533,406,551,392,551,1
463,532,512,532,512,551,463,551,2.13
23,555,133,555,133,576,23,576,WHOLEMEAL
167,556,216,556,216,576,167,576,2.78
250,556,264,556,264,575,250,575,2
296,557,311,557,311,574,296,574,0
332,557,347,557,347,575,332,575,0
391,556,406,556,406,576,391,576,2
461,556,512,556,512,575,461,575,5.56
24,579,146,579,146,599,24,599,BONZ SAVER
166,580,217,580,217,598,166,598,2.97
250,580,263,580,263,599,250,599,3
295,579,311,579,311,599,295,599,0
332,580,346,580,346,598,332,598,0
390,580,404,580,404,598,390,598,3
461,580,512,580,512,599,461,599,8.91
189,611,404,611,404,653,189,653,TOTAL 0% SUPPLIES:
451,613,512,613,512,647,451,647,16.60
24,661,133,661,133,683,24,683,CR-CHOCLT
166,662,217,662,217,681,166,681,0.72
238,662,264,662,264,680,238,680,20
297,661,310,661,310,681,297,681,0
331,662,348,662,348,680,331,680,0
379,663,405,663,405,680,379,680,20
453,662,512,662,512,681,453,681,14.40
25,685,146,685,146,705,25,705,BUN-SBILIS
166,684,219,684,219,704,166,704,0.84
239,686,265,686,265,704,239,704,10
299,686,312,686,312,703,299,703,1
332,685,348,685,348,703,332,703,0
392,686,405,686,405,702,392,702,9
462,685,512,685,512,704,462,704,7.56
49,716,402,716,402,757,49,757,TOTAL 6% SUPPLIES (EXCL. GST):
449,717,513,717,513,749,449,749,21.96
354,763,403,763,403,797,354,797,GST:
461,764,513,764,513,797,461,797,1.31
59,814,402,814,402,857,59,857,TOTAL 6% SUPPLIES (INC. GST):
449,816,512,816,512,848,449,848,23.27
188,862,402,862,402,903,188,903,TOTAL 0% SUPPLIES:
453,863,512,863,512,896,453,896,16.60
236,910,408,910,408,953,236,953,TOTAL PAYABLE:
450,913,511,913,511,946,450,946,39.87
29,974,122,974,122,995,29,995,E.&.0.E.
30,998,559,998,559,1021,30,1021,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
28,1023,491,1023,491,1045,28,1045,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
29,1047,563,1047,563,1068,29,1068,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
29,1070,469,1070,469,1094,29,1094,INPUT TAX CLAIMS, ON THE BASIC OF THE
27,1095,497,1095,497,1116,27,1116,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
26,1118,209,1118,209,1140,26,1140,ADJUSTMENT NOTE
193,1144,433,1144,433,1165,193,1165,CUSTOMER'S COPY
324,142,505,142,505,163,324,163,FAX:03- 55423213
439,465,495,465,495,486,439,486,11:52
