34,74,587,74,587,97,34,97,GARDENIA BAKERIES (KL) SDN BHD (139386 X)
173,98,443,98,443,121,173,121,LOT 3, JALAN PELABUR 23/1,
158,120,456,120,456,143,158,143,40300 SHAH ALAM, SELANGOR.
120,141,305,141,305,164,120,164,TEL: 03- 55423228
190,166,433,166,433,190,190,190,GST ID: 000381399040
136,206,486,206,486,245,136,245,TAX INVOICE / ADJUSTMENT NOTE
243,264,510,264,510,303,243,303,CASH INV NO.: 7803F712
26,303,111,303,111,327,26,327,VE0514
319,307,513,307,513,328,319,328,DATE: 03/08/2017
25,334,372,334,372,371,25,371,MAKASSAR FRESH MARKET SDN BHD
23,374,313,374,313,401,23,401,GROUND FLOOR, NO. 4 & 6,
24,399,205,399,205,422,24,422,JALAN SS 15/4B,
24,422,349,422,349,444,24,444,47500 SUBANG JAYA, SELANGOR
26,443,264,443,264,466,26,466,VE05: RIDZUAN(11900)
254,466,411,466,411,489,254,489,DD: 03/08/2017
433,466,492,466,492,490,433,490,11:10
22,496,158,496,158,518,22,518,DESCRIPTION
234,497,273,497,273,516,234,516,U.P
386,497,403,497,403,516,386,516,D
481,497,568,497,568,519,481,519,AMT(RM)
20,533,142,533,142,555,20,555,O.C. WHITE
221,533,272,533,272,555,221,555,2.13
304,534,320,534,320,555,304,555,5
352,534,369,534,369,554,352,554,1
387,534,403,534,403,555,387,555,0
445,534,462,534,462,554,445,554,4
518,534,568,534,568,555,518,555,8.52
19,555,132,555,132,577,19,577,WHOLEMEAL
222,558,272,558,272,577,222,577,2.78
306,559,319,559,319,578,306,578,5
351,559,366,559,366,578,351,578,2
387,559,402,559,402,578,387,578,0
446,558,463,558,463,578,446,578,3
518,559,569,559,569,578,518,578,8.34
22,581,133,581,133,601,22,601,O.C JUMBO
221,581,274,581,274,600,221,600,2.97
305,582,320,582,320,601,305,601,3
351,580,369,580,369,600,351,600,2
385,582,403,582,403,601,385,601,0
446,581,463,581,463,600,446,600,1
517,581,569,581,569,602,517,602,2.97
186,610,399,610,399,653,186,653,TOTAL 0% SUPPLIES:
446,614,509,614,509,649,446,649,19.83
21,660,215,660,215,683,21,683,DELICIA-B/SCOTCH
221,660,272,660,272,683,221,683,3.72
305,662,320,662,320,682,305,682,2
351,663,368,663,368,682,351,682,0
387,662,402,662,402,681,387,681,0
445,662,462,662,462,682,445,682,2
517,662,570,662,570,682,517,682,7.44
20,683,156,683,156,706,20,706,CR-B'SCOTCH
220,685,276,685,276,705,220,705,0.72
293,685,322,685,322,705,293,705,10
351,685,368,685,368,704,351,704,0
386,685,402,685,402,705,386,705,0
434,686,461,686,461,705,434,705,10
518,684,569,684,569,705,518,705,7.20
22,709,145,709,145,730,22,730,BUN-SBILIS
221,709,275,709,275,730,221,730,0.84
295,710,322,710,322,729,295,729,10
350,710,368,710,368,729,350,729,0
387,710,402,710,402,730,387,730,0
435,710,460,710,460,729,435,729,10
518,710,569,710,569,729,518,729,8.40
22,731,146,731,146,754,22,754,KAYA-PANDN
221,733,275,733,275,752,221,752,2.40
303,732,322,732,322,752,303,752,3
352,734,368,734,368,753,352,753,0
386,733,402,733,402,752,386,752,0
444,732,460,732,460,753,444,753,3
516,733,569,733,569,754,516,754,7.20
44,764,402,764,402,806,44,806,TOTAL 6% SUPPLIES (EXCL. GST):
445,764,511,764,511,799,445,799,30.24
352,811,402,811,402,847,352,847,GST:
459,812,513,812,513,847,459,847,1.81
55,860,399,860,399,903,55,903,TOTAL 6% SUPPLIES (INC. GST):
446,863,510,863,510,897,446,897,32.05
185,908,404,908,404,949,185,949,TOTAL 0% SUPPLIES:
447,910,509,910,509,943,447,943,19.83
233,958,404,958,404,1001,233,1001,TOTAL PAYABLE:
447,960,509,960,509,995,447,995,51.88
24,1020,122,1020,122,1043,24,1043,E.&.0.E.
27,1046,556,1046,556,1069,27,1069,RECEIVED ABOVE GOODS IN GOOD ORDER CONDITION.
26,1071,494,1071,494,1092,26,1092,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
27,1094,560,1094,560,1115,27,1115,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
26,1117,471,1117,471,1138,26,1138,INPUT TAX CLAIMS, ON THE BASIC OF THE
26,1139,491,1139,491,1162,26,1162,ADJUSTMENTS SHOWN IN THIS TAX INVOICE /
25,1163,209,1163,209,1185,25,1185,ADJUSTMENT NOTE
189,1187,436,1187,436,1213,189,1213,CUSTOMER'S COPY
320,143,503,143,503,166,320,166,FAX:03- 55423213
280,497,320,497,320,517,280,517,ISS
329,497,368,497,368,517,329,517,EXC
411,497,462,497,462,517,411,517,SALE
