117,190,837,190,837,245,117,245,KIKU JAPANESE RESTAURANT
205,252,764,252,764,294,205,294,TK DIVISION KITCHEN SDN BHD
384,291,581,291,581,335,384,335,1202152-P
73,334,853,334,853,382,73,382,19-1, JALAN MALINJA 2, TAMAN BUNGA RAYA,
174,380,739,380,739,417,174,417,53100 SETAPAK, KUALA LUMPUR
281,417,643,417,643,454,281,454,TEL . 03-4161 8936
389,481,579,481,579,529,389,529,INVOICE
33,599,324,599,324,643,33,643,INVOICE: 9722
453,603,733,603,733,647,453,647,CASHIER: ADMIN
35,647,205,647,205,687,35,687,POS NO: 1
448,650,695,650,695,687,448,687,TABLE: 03
37,683,371,683,371,731,37,731,DATE : 17/1/2018
393,687,552,687,552,725,393,725,12:12:21
37,725,148,725,148,771,37,771,PAX: 0
69,800,166,800,166,848,69,848,ITEM
287,806,347,806,347,846,287,846,QTY
386,795,539,795,539,850,386,850,U/P(RM)
566,804,707,804,707,850,566,850,DISG(%)
747,804,886,804,886,850,747,850,AMT(RM)
79,879,479,879,479,927,79,927,CHICKEN KATSU BENTO
75,928,196,928,196,965,75,965,BEN02
312,928,332,928,332,966,312,966,1
402,925,521,925,521,969,402,969,12.90
608,925,696,925,696,969,608,969,0.00
749,926,866,926,866,974,749,974,12.90
73,970,588,970,588,1008,73,1008,OMU CURRY FRIED RICE SET
66,1009,192,1009,192,1044,66,1044,SET10
309,1005,329,1005,329,1042,309,1042,1
428,1014,523,1014,523,1049,428,1049,6.90
616,1018,704,1018,704,1047,616,1047,0.00
769,1012,880,1012,880,1049,769,1049,6.90
71,1047,475,1047,475,1095,71,1095,KATSU DON (FISH)SET
60,1089,245,1089,245,1135,60,1135,TS02 KAT
305,1094,331,1094,331,1125,305,1125,1
429,1094,513,1094,513,1125,429,1125,9.90
605,1091,711,1091,711,1135,605,1135,0.00
775,1085,865,1085,865,1134,775,1134,9.90
119,1151,640,1151,640,1197,119,1197,SUB TOTAL BEFORE DISCOUNT
683,1157,875,1157,875,1195,683,1195,RM 29.70
113,1197,431,1197,431,1239,113,1239,SERVICE CHARGE
707,1199,873,1199,873,1241,707,1241,RM 0.00
115,1231,365,1231,365,1273,115,1273,TOTAL SALES
687,1241,881,1241,881,1279,687,1279,RM 29.70
108,1275,572,1275,572,1319,108,1319,ROUNDING ADJUSTMENT
711,1279,879,1279,879,1319,711,1319,RM 0.00
113,1341,330,1341,330,1405,113,1405,TOTAL
554,1343,901,1343,901,1411,554,1411,RM 29.70
73,1416,298,1416,298,1485,73,1485,CASH
557,1414,890,1414,890,1482,557,1482,RM 30.00
95,1484,354,1484,354,1561,95,1561,CHANGE
588,1506,897,1506,897,1563,588,1563,RM 0.30
