76,133,814,133,814,170,76,170,ANEKA INTERTRADE MARKETING SDN BHD (524463-X)
327,170,568,170,568,204,327,204,WELLMART @ KP2
238,208,656,208,656,240,238,240,GST REG NO 001532760064
227,245,654,245,654,279,227,279,LOT NO2, JALAN UTARID U5/13,
202,281,679,281,679,315,202,315,SEKSYEN U5, 40150 SHAH ALAM,
204,316,681,316,681,352,204,352,SELANGOR DARUL EHSAN, MALAYSIA
77,350,431,350,431,386,77,386,TEL: (+603) 7831 0109
42,424,374,424,374,455,42,455,KPB02201605190112
493,431,855,431,855,465,493,465,19/05/16 12:01:43 PM
42,474,345,474,345,507,42,507,CASHIER: HNIN AUN
495,478,853,478,853,513,495,513,19/05/16 12:01:50 PM
41,559,491,559,491,592,41,592,SAMUDRA BUN 180G BLUEBERRY
64,593,316,593,316,626,64,626,9555039900843
577,596,683,596,683,629,577,629,3.05*1
40,643,441,643,441,678,40,678,SIEW PAK CHOY +/- IKAT
67,681,200,681,200,709,67,709,7070184
510,686,687,686,687,716,510,716,0.94*2000
38,764,177,764,177,797,38,797,ITEM: 2
317,766,642,766,642,800,317,800,TOTAL WITH GST @ 6%
780,772,851,772,851,800,780,800,6.83
42,809,115,809,115,844,42,844,QTY:
472,812,643,812,643,848,472,848,ROUNDING
781,818,851,818,851,848,781,848,0.02
40,854,395,854,395,889,40,889,TOTAL SAVING: 0.00
541,859,643,859,643,892,541,892,TOTAL
783,863,857,863,857,890,783,890,6.85
517,926,642,926,642,961,517,961,TENDER
565,980,642,980,642,1009,565,1009,CASH
770,980,858,980,858,1013,770,1013,20.00
511,1021,646,1021,646,1055,511,1055,CHANGE
772,1026,861,1026,861,1059,772,1059,13.15
78,1063,283,1063,283,1095,78,1095,GST ANALYSIS
353,1066,448,1066,448,1093,353,1093,GOODS
492,1064,677,1064,677,1098,492,1098,TAX AMOUNT
114,1112,236,1112,236,1142,114,1142,S = 6%
379,1115,450,1115,450,1144,379,1144,2.88
597,1118,675,1118,675,1145,597,1145,0.17
113,1167,232,1167,232,1197,113,1197,Z = 0%
378,1173,449,1173,449,1201,378,1201,3.78
601,1172,675,1172,675,1202,601,1202,0.00
45,1234,292,1234,292,1264,45,1264,CONSIDER PTS: 6
103,1269,812,1269,812,1309,103,1309,PLEASE CHECK YOUR BALANCE DUE AND ALL GOODS
264,1313,652,1313,652,1343,264,1343,PURCHASED ARE IN ORDER.
224,1344,692,1344,692,1376,224,1376,THANK YOU. SEE YOU AGAIN!
146,1380,767,1380,767,1414,146,1414,NO REFUND OR EXCHANGE IS ALLOWED
469,356,816,356,816,389,469,389,FAX (+0603) 7831 2552
740,597,854,597,854,630,740,630,3.05 S
740,686,854,686,854,716,740,716,3.78 Z
150,810,174,810,174,841,150,841,3
