88,205,842,205,842,258,88,258,SYARIKAT PERNIAGAAN GIN KEE
385,267,547,267,547,310,385,310,(81109-A)
241,314,690,314,690,355,241,355,NO 290, JALAN AIR PANAS,
382,357,553,357,553,400,382,400,SETAPAK,
267,406,664,406,664,449,267,449,53200, KUALA LUMPUR
318,449,621,449,621,490,318,490,TEL : 03-40210276
278,513,656,513,656,554,278,554,GST ID : 000750673920
235,564,699,564,699,609,235,609,SIMPLIFIED TAX INVOICE
45,637,152,637,152,675,45,675,CASH
47,690,177,690,177,731,47,731,DOC NO.
103,1783,826,1783,826,1814,103,1814,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.
256,688,500,688,500,732,256,732,: CS00012494
554,691,845,691,845,725,554,725,DATE: 02/01/2018
47,737,175,737,175,778,47,778,CASHIER
253,735,400,735,400,779,253,779,: USER
751,1683,826,1683,826,1724,751,1724,0.12
557,735,817,735,817,782,557,782,TIME: 09:29:00
43,786,284,786,284,827,43,827,SALESPERSON :
560,784,650,784,650,831,560,831,REF. :
45,878,122,878,122,914,45,914,ITEM
344,882,408,882,408,920,344,920,QTY
468,872,594,872,594,917,468,917,S/PRICE
630,880,773,880,773,916,630,916,AMOUNT
793,878,874,878,874,916,793,916,TAX
51,923,136,923,136,964,51,964,1432
361,927,395,927,395,959,361,959,1
487,925,570,925,570,961,487,961,2.12
688,923,771,923,771,966,688,966,2.12
806,927,866,927,866,961,806,961,SR
36,968,442,968,442,1013,36,1013,GLOVE 1200 (PER PAIR)
132,1023,284,1023,284,1059,132,1059,TOTAL QTY:
361,1023,389,1023,389,1055,361,1055,1
684,1023,774,1023,774,1057,684,1057,2.12
130,1090,596,1090,596,1133,130,1133,TOTAL SALES (EXCLUDING GST) :
686,1094,769,1094,769,1128,686,1128,2.00
415,1141,592,1141,592,1182,415,1182,DISCOUNT :
692,1143,765,1143,765,1181,692,1181,0.00
400,1199,594,1199,594,1235,400,1235,TOTAL GST :
694,1201,771,1201,771,1235,694,1235,0.12
415,1252,597,1252,597,1299,415,1299,ROUNDING :
688,1252,773,1252,773,1293,688,1293,0.00
64,1314,592,1314,592,1357,64,1357,TOTAL SALES (INCLUSIVE OF GST) :
692,1316,769,1316,769,1354,692,1354,2.12
459,1372,596,1372,596,1415,459,1415,CASH :
690,1374,767,1374,767,1412,690,1412,2.12
427,1423,596,1423,596,1461,427,1461,CHANGE :
690,1421,767,1421,767,1462,690,1462,0.00
109,1519,393,1519,393,1560,109,1560,GST SUMMARY
120,1579,280,1579,280,1620,120,1620,TAX CODE
357,1577,383,1577,383,1620,357,1620,%
464,1581,622,1581,622,1619,464,1619,AMT(RM)
675,1574,825,1574,825,1617,675,1617,TAX(RM)
117,1620,170,1620,170,1663,117,1663,SR
357,1622,389,1622,389,1660,357,1660,6
543,1624,622,1624,622,1662,543,1662,2.00
746,1622,827,1622,827,1663,746,1663,0.12
293,1682,417,1682,417,1723,293,1723,TOTAL:
541,1686,624,1686,624,1722,541,1722,2.00
