144,270,675,270,675,317,144,317,SUSHI MENTAI - NAHKOTA CHERAS
110,311,713,311,713,352,110,352,MIZU MENTAI SDN. BHD. (1248446-V)
182,361,603,361,603,408,182,408,NO: 1-1&2 GROUND FLOOR,
207,405,581,405,581,452,207,452,JLN TEMENGGUNG 13/9,
204,452,600,452,600,490,204,490,43200 CHERAS SELANGOR.
157,496,666,496,666,531,157,531,(GST REG.NO: 001375580160)
195,578,584,578,584,628,195,628,TAX INVOICE
35,663,308,663,308,742,35,742,TABLE 9
41,741,295,741,295,785,41,785,ORDER#: 114105
50,785,399,785,399,826,50,826,BILL#: V042- 513777
521,782,713,782,713,835,521,835,PAX(S): 0
47,836,126,836,126,876,47,876,DATE
169,830,559,830,559,875,169,875,: 31-03-2018 18:12:41
44,873,305,873,305,911,44,911,CASHIER: SOFYA
41,961,255,961,255,1005,41,1005,DESCRIPTION
311,961,374,961,374,1005,311,1005,QTY
430,951,562,951,562,1008,430,1008,U.PRICE
590,958,700,958,700,1008,590,1008,TOTAL
700,955,757,955,757,1005,700,1005,TAX
47,1043,286,1043,286,1096,47,1096,B1 GREEN TEA
283,1093,358,1093,358,1137,283,1137,2 X
455,1093,540,1093,540,1143,455,1143,1.00
606,1093,697,1093,697,1150,606,1150,2.00
713,1093,773,1093,773,1146,713,1146,SR
47,1134,311,1134,311,1191,47,1191,N8 SHIRO RAMEN
292,1187,361,1187,361,1234,292,1234,1 X
440,1184,540,1184,540,1237,440,1237,12.80
593,1178,690,1178,690,1228,593,1228,12.80
716,1187,766,1187,766,1225,716,1225,SR
47,1222,273,1222,273,1279,47,1279,R9 UNAGI DON
295,1272,370,1272,370,1316,295,1316,1 X
440,1265,531,1265,531,1312,440,1312,19.80
597,1269,691,1269,691,1322,597,1322,19.80
713,1269,766,1269,766,1319,713,1319,SR
47,1309,326,1309,326,1359,47,1359,F8 TORI KARAAGE
298,1353,370,1353,370,1397,298,1397,1 X
446,1357,537,1357,537,1407,446,1407,8.80
603,1357,691,1357,691,1401,603,1401,8.80
719,1350,763,1350,763,1403,719,1403,SR
47,1400,355,1400,355,1444,47,1444,SB01 SUSHI YELLOW
292,1444,364,1444,364,1491,292,1491,4 X
446,1444,543,1444,543,1491,446,1491,1.80
615,1444,690,1444,690,1488,615,1488,7.20
713,1444,770,1444,770,1501,713,1501,SR
44,1485,308,1485,308,1532,44,1532,SB02 SUSHI RED
286,1539,365,1539,365,1577,286,1577,2 X
449,1532,534,1532,534,1582,449,1582,2.80
606,1532,691,1532,691,1582,606,1582,5.60
719,1539,779,1539,779,1583,719,1583,SR
52,1617,438,1617,438,1667,52,1667,TOTAL (EXCLUDING GST):
666,1617,776,1617,776,1664,666,1664,56.20
41,1664,396,1664,396,1708,41,1708,SERV. CHARGE (10%)
685,1671,764,1671,764,1712,685,1712,5.62
45,1711,255,1711,255,1755,45,1755,GST PAYABLE:
681,1715,763,1715,763,1746,681,1746,3.71
47,1755,502,1755,502,1799,47,1799,TOTAL (INCLUSIVE OF GST):
656,1762,769,1762,769,1793,656,1793,65.53
44,1802,283,1802,283,1849,44,1849,ROUNDING ADJ:
685,1799,757,1799,757,1843,685,1843,0.02
38,1881,267,1881,267,1963,38,1963,TOTAL:
572,1878,767,1878,767,1972,572,1972,65.55
50,1994,370,1994,370,2051,50,2051,CLOSED: ;201710016
380,1997,565,1997,565,2050,380,2050,31-03-2018
609,2000,772,2000,772,2050,609,2050,18:43:22
47,2044,286,2044,286,2091,47,2091,SERVER: SOFYA
47,2167,122,2167,122,2220,47,2220,VISA
656,2160,763,2160,763,2223,656,2223,65.55
47,2352,102,2352,102,2389,47,2389,GST
119,2349,248,2349,248,2393,119,2393,SUMMARY
399,2352,578,2352,578,2393,399,2393,AMOUNT(RM)
628,2352,753,2352,753,2399,628,2399,TAX(RM)
38,2390,101,2390,101,2434,38,2434,SR
217,2390,333,2390,333,2440,217,2440,(@ 6%)
482,2397,580,2397,580,2439,482,2439,61.82
678,2396,763,2396,763,2449,678,2449,3.71
298,2609,518,2609,518,2659,298,2659,THANK YOU!!
214,2657,588,2657,588,2707,214,2707,PLEASE COME AGAIN!!!
138,2700,656,2700,656,2747,138,2747,POWERED BY WWW.SISPOS.COM.MY
