201,60,515,60,515,98,201,98,ADVANCO COMPANY
151,86,563,86,563,131,151,131,COMPANY REG. NO. : 725186-V
122,121,590,121,590,170,122,170,NO 1&3, JALAN WANGSA DELIMA 12,
160,157,549,157,549,204,160,204,WANGSA LINK, WANGSA MAJU,
218,194,498,194,498,235,218,235,53300 KUALA LUMPUR
267,232,445,232,445,263,267,263,03-41318972
198,271,508,271,508,308,198,308,GST REG : 001658445824
249,315,463,315,463,353,249,353,TAX INVOICE
93,355,267,355,267,387,93,387,CB# : 389720
92,394,147,394,147,418,92,418,M# :
177,397,254,397,254,421,177,421,M2 - 0
91,434,199,434,199,460,91,460,CASHIER :
226,441,314,441,314,464,226,464,C2000-
405,368,629,368,629,399,405,399,17/01/2018 4:21:53
101,474,146,474,146,503,101,503,QTY
165,476,298,476,298,507,165,507,DESCRIPTION
427,486,488,486,488,512,427,512,PRICE
570,490,629,490,629,516,570,516,TOTAL
91,526,557,526,557,564,91,564,UNICORN-20CM HALF WHITE RULER
574,542,610,542,610,567,574,567,SR
124,567,142,567,142,592,124,592,1
154,568,248,568,248,592,154,592,A15961
435,580,486,580,486,604,435,604,0.80
575,584,628,584,628,609,575,609,0.80
90,612,554,612,554,655,90,655,CBE-S217 CBE 7" SCISSORS (2.0MM
125,654,138,654,138,680,125,680,1
154,654,249,654,249,679,154,679,A27269
434,664,485,664,485,690,434,690,6.20
574,669,625,669,625,695,574,695,6.20
572,627,611,627,611,655,572,655,SR
117,704,138,704,138,734,117,734,2
160,706,221,706,221,736,160,736,TYPE
263,709,279,709,279,733,263,733,2
333,712,396,712,396,738,333,738,TOTAL
574,719,627,719,627,744,574,744,7.00
98,747,259,747,259,781,98,781,ROUNDING ADJ
573,760,624,760,624,784,573,784,0.00
95,789,354,789,354,821,95,821,TOTAL INCLUSIVE GST:
93,830,172,830,172,858,93,858,CASH
95,866,194,866,194,898,95,898,CHANGE
571,802,622,802,622,828,571,828,7.00
555,845,622,845,622,869,555,869,50.00
553,880,621,880,621,904,553,904,43.00
94,917,301,917,301,952,94,952,GST SUMMARY
93,958,158,958,158,984,93,984,CODE
93,1003,130,1003,130,1030,93,1030,SR
88,1047,150,1047,150,1072,88,1072,TOTAL
197,960,219,960,219,986,197,986,%
177,1003,220,1003,220,1031,177,1031,6%
273,962,372,962,372,988,273,988,NET AMT
317,1008,371,1008,371,1033,317,1033,6.60
317,1052,368,1052,368,1076,317,1076,6.60
447,966,502,966,502,991,447,991,GST
449,1012,500,1012,500,1037,449,1037,0.40
447,1055,501,1055,501,1079,447,1079,0.40
563,967,622,967,622,993,563,993,TOTAL
570,1013,619,1013,619,1039,570,1039,7.00
570,1056,620,1056,620,1081,570,1081,7.00
70,1097,608,1097,608,1143,70,1143,THANK YOU & PLEASE COME AGAIN.
87,1151,595,1151,595,1182,87,1182,GOODS SOLD ARE NOT RETURNABLE FOR REFUND OR
270,1187,408,1187,408,1219,270,1219,EXCHANGE !!
