124,276,521,276,521,306,124,306,99 SPEED MART S/B (519537-X)
139,315,523,315,523,350,139,350,LOT P.T. 2811, JALAN ANGSA,
223,355,427,355,427,385,223,385,TAMAN BERKELEY
187,396,487,396,487,425,187,425,41150 KLANG, SELANGOR
198,438,454,438,454,464,198,464,1299-SUBANG PERMAI
154,476,515,476,515,504,154,504,GST ID. NO : 000181747712
140,555,548,555,548,587,140,587,INVOICE NO : 17936/102/T0275
61,635,163,635,163,664,61,664,06:34PM
299,634,387,634,387,665,299,665,562004
512,634,630,634,630,664,512,664,07-02-17
61,713,445,713,445,746,61,746,0857 INDOCAFE COFFEEMIX 3IN
496,714,629,714,629,744,496,744,RM29.95 S
59,754,443,754,443,786,59,786,407 CADBURY CHOCOLATE HAZEL
508,754,626,754,626,784,508,784,RM7.49 S
57,831,486,831,486,863,57,863,TOTAL SALES (INCLUSIVE GST) RM
525,833,598,833,598,863,525,863,37.44
172,871,488,871,488,905,172,905,ROUNDING ADJUSTMENT RM
555,875,599,875,599,903,555,903,.01
326,911,488,911,488,948,326,948,ROUNDING RM
524,913,601,913,601,943,524,943,37.45
356,951,489,951,489,984,356,984,CREDIT RM
527,954,602,954,602,982,527,982,37.45
353,992,486,992,486,1022,353,1022,CHANGE RM
553,992,600,992,600,1022,553,1022,.00
59,1067,216,1067,216,1105,59,1105,GST SUMMARY
283,1070,426,1070,426,1100,283,1100,AMOUNT(RM)
510,1070,610,1070,610,1103,510,1103,TAX(RM)
61,1111,150,1111,150,1137,61,1137,S = 6%
355,1109,430,1109,430,1141,355,1141,35.32
556,1112,616,1112,616,1141,556,1141,2.12
129,1227,531,1227,531,1265,129,1265,THANK YOU, PLEASE COME AGAIN
61,1268,616,1268,616,1303,61,1303,KEEP THE INVOICE FOR APPLICABLE RETURNS
