112,240,365,240,365,278,112,278,PROSPER NIAGA
114,281,574,281,574,315,114,315,COMPANY NO : SA0099552-P
112,319,534,319,534,357,112,357,LOT PT 1138 ,PT 33122,
114,357,518,357,518,395,114,395,BANDAR MAHKOTA CHERAS
115,395,539,395,539,433,115,433,43200 CHERAS, SELANGOR
114,431,325,431,325,469,114,469,SITE : 2365
112,471,484,471,484,505,112,505,TEL NO: 03-90199450
114,512,518,512,518,544,114,544,GST NO : 000534347776
267,586,595,586,595,624,267,624,PRE-AUTHORISATION
113,741,654,741,654,777,113,777,PRE AUTH CODE A02A1530024046
191,815,595,815,595,855,191,855,38.61 LITRE PUMP # 07
114,855,307,855,307,893,114,893,V-POWER 97
590,853,633,853,633,891,590,891,RM
731,853,883,853,883,894,731,894,100.00 K
189,893,292,893,292,931,189,931,2.590
321,893,366,893,366,931,321,931,RM
402,891,537,891,537,932,402,932,/ LITRE
114,965,210,965,210,1006,114,1006,TOTAL
591,969,634,969,634,1003,591,1003,RM
729,972,843,972,843,1006,729,1006,100.00
115,1008,198,1008,198,1044,115,1044,CASH
595,1007,633,1007,633,1048,595,1048,RM
727,1007,844,1007,844,1041,727,1041,100.00
114,1079,347,1079,347,1119,114,1119,0.00% SR GST
375,1081,404,1081,404,1122,375,1122,K
594,1084,637,1084,637,1120,594,1120,RM
767,1084,843,1084,843,1120,767,1120,0.00
117,1118,330,1118,330,1156,117,1156,TOTAL GROSS
381,1122,406,1122,406,1154,381,1154,K
592,1124,635,1124,635,1155,592,1155,RM
731,1120,850,1120,850,1158,731,1158,100.00
115,1234,268,1234,268,1274,115,1274,CASHIER:
112,1270,251,1270,251,1310,112,1310,MFIKRI2
114,1342,805,1342,805,1394,114,1394,THIS IS NOT THE FINAL FISCAL RECEIPT
112,1423,197,1423,197,1459,112,1459,DATE
287,1420,366,1420,366,1467,287,1467,TIME
400,1423,465,1423,465,1464,400,1464,NUM
516,1422,769,1422,769,1462,516,1462,POS CNO SHIFT
114,1461,657,1461,657,1499,114,1499,26/06/18 22:40 45107 02 9577
691,1463,751,1463,751,1501,691,1501,659
108,1530,766,1530,766,1577,108,1577,DIESEL & PETROL RON95 GIVEN RELIEF
108,1575,788,1575,788,1613,108,1613,UNDER SECTION 56(3)(B) GST ACT 2014
108,1649,712,1649,712,1694,108,1694,THANK YOU AND PLEASE COME AGAIN
