48,2933,535,2933,535,2964,48,2964,INVOICE.(TERMS & CONDITIONS APPLIED)
474,1072,514,1072,514,1099,474,1099,EV
532,1072,649,1072,649,1100,532,1100,U.PRICE
668,1072,761,1072,761,1100,668,1100,TOTAL
685,1110,757,1110,757,1141,685,1141,(RM)
545,1159,619,1159,619,1191,545,1191,26.70
680,1161,788,1161,788,1194,680,1194,53.40SR
544,1369,620,1369,620,1403,544,1403,32.70
679,1370,786,1370,786,1402,679,1402,32.70SR
560,1477,617,1477,617,1510,560,1510,0.00
695,1476,787,1476,787,1511,695,1511,0.00SR
545,1583,618,1583,618,1616,545,1616,25.80
682,1583,787,1583,787,1616,682,1616,25.80SR
560,1690,622,1690,622,1722,560,1722,0.00
694,1686,787,1686,787,1720,694,1720,0.00SR
559,1794,618,1794,618,1826,559,1826,0.00
695,1793,787,1793,787,1827,695,1827,0.00SR
