951,247,1436,247,1436,304,951,304,TEO HENG STATIONERY & BOOKS
1131,297,1258,297,1258,319,1131,319,(001451637-M)
992,314,1398,314,1398,345,992,345,NO. 53, JALAN BESAR, 45600 BATANG BERJUNTAI
1091,343,1296,343,1296,368,1091,368,SELANGOR DARUL EHSAN
1026,364,1177,364,1177,385,1026,385,TEL : 03-3271 9872
1198,370,1357,370,1357,393,1198,393,FAX : 03-3271 9481
1064,385,1321,385,1321,416,1064,416,GST NO. : 000689913856
995,444,1398,444,1398,483,995,483,SIMPLIFIED TAX INVOICE
918,503,1036,503,1036,542,918,542,CASH
914,574,1232,574,1232,609,914,609,RECEIPT NO. : CS1802/27714
1259,585,1468,585,1468,614,1259,614,DATE : 12/02/2018
922,2141,1346,2141,1346,2177,922,2177,GOODS SOLD ARE NOT RETURNABLE,
1063,2174,1201,2174,1201,2203,1063,2203,THANK YOU.
941,641,1019,641,1019,670,941,670,ITEM
1073,647,1135,647,1135,675,1073,675,QTY
1156,647,1205,647,1205,673,1156,673,U/P
1231,651,1319,651,1319,679,1231,679,DISC%
1353,646,1471,646,1471,671,1353,671,AMOUNT
1381,671,1438,671,1438,697,1381,697,(RM)
899,704,1042,704,1042,731,899,731,9555067700208
896,795,1040,795,1040,822,896,822,9557583450025
891,887,1036,887,1036,914,891,914,4974052801334
889,979,1032,979,1032,1004,889,1004,9557546953990
886,1072,1029,1072,1029,1096,886,1096,6924238702311
883,1165,1028,1165,1028,1190,883,1190,9556655112694
878,1268,1023,1268,1023,1291,878,1291,9557369305006
1086,709,1109,709,1109,732,1086,732,10
1087,803,1100,803,1100,823,1087,823,1
1083,892,1098,892,1098,917,1083,917,1
1081,985,1093,985,1093,1005,1081,1005,1
1076,1077,1091,1077,1091,1100,1076,1100,2
1074,1170,1087,1170,1087,1192,1074,1192,1
1070,1273,1084,1273,1084,1295,1070,1295,2
1139,710,1203,710,1203,734,1139,734,10.57
1135,801,1200,801,1200,824,1135,824,17.45
1145,894,1198,894,1198,919,1145,919,2.70
1143,987,1194,987,1194,1009,1143,1009,0.85
1138,1077,1193,1077,1193,1101,1138,1101,0.85
1136,1170,1187,1170,1187,1195,1136,1195,8.40
1132,1273,1185,1273,1185,1296,1132,1296,3.96
1241,714,1294,714,1294,738,1241,738,0.00
1238,806,1291,806,1291,829,1238,829,0.00
1233,899,1288,899,1288,922,1233,922,0.00
1233,989,1284,989,1284,1014,1233,1014,0.00
1227,1082,1281,1082,1281,1105,1227,1105,0.00
1225,1175,1277,1175,1277,1197,1225,1197,0.00
1221,1277,1274,1277,1274,1300,1221,1300,0.00
1367,718,1459,718,1459,743,1367,743,105.66 *
1375,811,1456,811,1456,834,1375,834,17.45 *
1386,903,1454,903,1454,927,1386,927,2.70 *
1382,995,1450,995,1450,1017,1382,1017,0.85 *
1381,1086,1448,1086,1448,1110,1381,1110,1.70 *
1377,1178,1444,1178,1444,1203,1377,1203,8.40 *
1373,1280,1440,1280,1440,1307,1373,1307,7.92 *
909,743,1190,743,1190,772,909,772,- IK YELLOW 70GRAMS
906,836,1325,836,1325,869,906,869,- PAPYRUS DARK COLOUR PAPER
901,928,1064,928,1064,953,901,953,- ARTLINE 70
899,1018,1225,1018,1225,1050,899,1050,- FASTER CX5N BALL PEN
898,1113,1162,1113,1162,1140,898,1140,- CBE HANDYCUTTER
893,1203,1449,1203,1449,1242,893,1242,- CBE A4 SIZE 20 POCKETS REFILLABLE NEW
910,1232,1107,1232,1107,1260,910,1260,CLEAR HOLDER
890,1306,1377,1306,1377,1342,890,1342,- EAGLE F4 120 NUMBERING FOOLSCAP
906,1337,983,1337,983,1360,906,1360,BOOK
878,1394,1007,1394,1007,1426,878,1426,TOTAL QTY. :
1083,1401,1108,1401,1108,1423,1083,1423,18
880,1461,1090,1461,1090,1490,880,1490,SUB-TOTAL (EX)
878,1501,1026,1501,1026,1529,878,1529,TOTAL TAX
877,1540,1023,1540,1023,1567,877,1567,ROUNDING
874,1578,994,1578,994,1609,874,1609,TOTAL
874,1620,968,1620,968,1651,874,1651,CASH
869,1666,1019,1666,1019,1697,869,1697,CHANGE
1345,1408,1422,1408,1422,1433,1345,1433,144.68
1341,1475,1420,1475,1420,1499,1341,1499,144.68
1368,1515,1419,1515,1419,1539,1368,1539,8.68
1359,1554,1414,1554,1414,1579,1359,1579,-0.01
1309,1592,1414,1592,1414,1625,1309,1625,153.35
1308,1633,1412,1633,1412,1665,1308,1665,153.35
1344,1682,1411,1682,1411,1710,1344,1710,0.00
1048,1815,1268,1815,1268,1849,1048,1849,GST SUMMARY
869,1875,997,1875,997,1900,869,1900,TAX CODE
1061,1881,1084,1881,1084,1903,1061,1903,%
1173,1874,1286,1874,1286,1899,1173,1899,AMOUNT
1197,1899,1254,1899,1254,1925,1197,1925,(RM)
1358,1881,1412,1881,1412,1903,1358,1903,TAX
1350,1905,1410,1905,1410,1930,1350,1930,(RM)
878,1934,916,1934,916,1955,878,1955,SR
1050,1938,1101,1938,1101,1961,1050,1961,6.00
1181,1944,1258,1944,1258,1967,1181,1967,144.68
1349,1950,1401,1950,1401,1973,1349,1973,8.68
858,1988,959,1988,959,2014,858,2014,TOTAL :
1177,1999,1256,1999,1256,2024,1177,2024,144.68
1348,2006,1400,2006,1400,2029,1348,2029,8.68
858,2039,1401,2039,1401,2080,858,2080,NOTE: (*) INDICATED THE ITEM SOLD HAS BEEN RELATED
861,2068,1206,2068,1206,2105,861,2105,TO GST (GOODS & SERVICES TAX)
