200,277,384,277,384,310,200,310,JIMART@SP3
170,313,412,313,412,336,170,336,OGN GROUP SDN BHD
200,346,381,346,381,367,200,367,ROC: 1026984-X
69,375,509,375,509,404,69,404,NO.29M, JALAN DINAR G U3/G, SEKSYEN U3,
105,408,475,408,475,433,105,433,SUBANG PERDANA, 40150 SHAH ALAM
219,438,363,438,363,461,219,461,013-336 3999
141,471,438,471,438,497,141,497,GST REG NO: 002077622272
218,548,366,548,366,570,218,570,TAXINVOICE
42,608,147,608,147,629,42,629,INVOICE NO
169,611,356,611,356,630,169,630,: SP3-01-148852
44,641,92,641,92,664,44,664,DATE
168,641,411,641,411,664,168,664,: 24/06/2018 4:37:37 PM
41,672,115,672,115,693,41,693,CASHIER
168,673,244,673,244,693,168,693,: JIMART
92,734,211,734,211,760,92,760,DESCRIPTIOR
309,733,350,733,350,760,309,760,QTY
371,733,523,733,523,757,371,757,PRICE AMOUNT
43,764,54,764,54,783,43,783,1
89,762,218,762,218,783,89,783,SR 0809152
338,764,348,764,348,785,338,785,1
385,762,429,762,429,784,385,784,7.45
476,762,521,762,521,783,476,783,7.45
85,795,323,795,323,817,85,817,RHOMB SCISSORS 4" 2040
44,826,56,826,56,847,44,847,2
90,826,286,826,286,848,90,848,SR 1050901900021
338,827,348,827,348,844,338,844,1
385,824,428,824,428,846,385,846,7.45
478,826,521,826,521,847,478,847,7.45
85,856,320,856,320,882,85,882,SHARPENING STONE 108#8
43,889,56,889,56,909,43,909,3
90,889,289,889,289,909,90,909,SR 9555047307540
337,889,348,889,348,907,337,907,1
385,888,429,888,429,909,385,909,4.62
479,888,522,888,522,909,479,909,4.62
86,920,304,920,304,943,86,943,LAVA WATER JUG 2.25L
42,951,55,951,55,969,42,969,4
90,951,229,951,229,970,90,970,SR 24900007
324,950,351,950,351,971,324,971,12
385,951,427,951,427,972,385,972,2.74
466,950,522,950,522,971,466,971,32.88
85,982,328,982,328,1002,85,1002,GLASS W/FLOWER LG10001
27,1012,212,1012,212,1032,27,1032,TOTAL ITEM DISCOUNT
479,1012,520,1012,520,1032,479,1032,0.00
26,1044,361,1044,361,1069,26,1069,TOTAL SALES INCLUSIVE GST@ 0.00%
469,1044,522,1044,522,1066,469,1066,52.40
28,1074,233,1074,233,1099,28,1099,ROUNDING ADJUSTMENT:
479,1075,521,1075,521,1095,479,1095,0.00
30,1109,170,1109,170,1140,30,1140,TOTAL :
424,1108,517,1108,517,1139,424,1139,52.40
28,1149,90,1149,90,1173,28,1173,CASH
468,1151,522,1151,522,1171,468,1171,53.00
27,1184,118,1184,118,1209,27,1209,CHANGE :
478,1184,521,1184,521,1205,478,1205,0.60
26,1227,204,1227,204,1254,26,1254,GST SUMMARY %
241,1229,365,1229,365,1252,241,1252,AMOUNT(RM)
438,1228,523,1228,523,1252,438,1252,TAX(RM)
26,1261,57,1261,57,1281,26,1281,SR
165,1262,209,1262,209,1281,165,1281,0.00
309,1262,365,1262,365,1282,309,1282,52.40
478,1262,521,1262,521,1280,478,1280,0.00
243,1307,339,1307,339,1328,243,1328,I LOVE JIMART
116,1328,466,1328,466,1347,116,1347,GOODS SOLD ARE NOT RETURNABLE
158,1349,423,1349,423,1372,158,1372,THANK YOU.PLEASE COME AGAIN.
