99,342,701,342,701,377,99,377,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD
310,377,474,377,474,415,310,415,(1120908-M)
97,415,704,415,704,449,97,449,NO.1, TAMAN SRI DENGKIL, JALAN AIR HITAM
219,454,580,454,580,486,219,486,43800 DENGKIL, SELANGOR.
190,489,608,489,608,526,190,526,(GST REG. NO : 000670224384)
218,529,554,529,554,563,218,563,TAX INVOICE
99,565,338,565,338,600,99,600,TABLE 24
126,602,383,602,383,637,126,637,BILL#:V001-540401
458,605,672,605,672,637,458,637,ORDER#: 140508
94,640,160,640,160,673,94,673,DATE
209,649,216,649,216,671,209,671,:
235,643,522,643,522,674,235,674,14-06-2018 20:41:44
96,678,223,678,223,711,96,711,CASHIER:
234,681,403,681,403,714,234,714,113 CASHIER
529,683,638,683,638,716,529,716,PAX(S):
681,683,703,683,703,714,681,714,0
97,755,143,755,143,790,97,790,QTY
185,756,356,756,356,793,185,793,DESCRIPTION
562,756,702,756,702,790,562,790,TOTAL TAX
145,832,157,832,157,864,145,864,1
486,835,505,835,505,869,486,869,D
533,836,656,836,656,871,533,871,28.00 SR
95,870,205,870,205,904,95,904,TILAPIA
144,912,158,912,158,943,144,943,1
486,915,503,915,503,945,486,945,D
533,915,656,915,656,947,533,947,16.00 SR
95,949,234,949,234,983,95,983,VEGE ITEM
144,988,157,988,157,1016,144,1016,1
486,989,504,989,504,1020,486,1020,D
546,991,655,991,655,1024,546,1024,7.00 SR
94,1024,247,1024,247,1057,94,1057,WHITE RICE
144,1065,156,1065,156,1094,144,1094,1
484,1067,504,1067,504,1098,484,1098,D
545,1066,654,1066,654,1098,545,1098,5.00 SR
95,1102,215,1102,215,1136,95,1136,BEVERAGE
142,1139,157,1139,157,1167,142,1167,1
483,1141,503,1141,503,1171,483,1171,D
544,1140,653,1140,653,1173,544,1173,3.00 SR
93,1173,323,1173,323,1208,93,1208,HERBAL TEA ITEM
94,1248,425,1248,425,1285,94,1285,TOTAL (EXCLUDING GST) :
620,1252,699,1252,699,1283,620,1283,59.00
94,1286,468,1286,468,1321,94,1321,TOTAL (INCLUSIVE OF GST) :
621,1291,696,1291,696,1321,621,1321,59.00
93,1320,265,1320,265,1355,93,1355,TOTAL :
539,1328,695,1328,695,1360,539,1360,59.00
90,1396,229,1396,229,1431,90,1431,CLOSED: 1
380,1401,530,1401,530,1431,380,1431,14-16-2018
573,1403,695,1403,695,1436,573,1436,21:22:27
93,1438,379,1438,379,1469,93,1469,SERVER: 113 CASHIER
94,1475,182,1475,182,1503,94,1503,CASH :
619,1478,694,1478,694,1507,619,1507,59.00
93,1546,260,1546,260,1579,93,1579,GST SUMMARY
93,1581,127,1581,127,1609,93,1609,SR
246,1585,332,1585,332,1617,246,1617,(@ 0%)
394,1551,544,1551,544,1582,394,1582,AMOUNT(RM)
467,1586,545,1586,545,1619,467,1619,59.00
587,1552,693,1552,693,1582,587,1582,TAX(RM)
633,1590,695,1590,695,1618,633,1618,0.00
240,1698,533,1698,533,1733,240,1733,**** THANK YOU ****
271,1735,438,1735,438,1769,271,1769,PLEASE COME AGAIN
