201,67,603,67,603,121,201,121,POPULAR BOOK
132,175,630,175,630,238,132,238,CP. (M) SDN BHD
191,281,484,281,484,319,191,319,(COMPANY NO. 113825-W)
165,321,509,321,509,359,165,359,(GST REG NO. 001492992000)
104,360,567,360,567,396,104,396,NO 8, JALAN 7/118B, DESA TUN RAZAK
146,402,524,402,524,437,146,437,56000 KUALA LUMPUR, MALAYSIA
172,442,457,442,457,473,172,473,KL FESTIVAL CITY MALL
197,520,471,520,471,551,197,551,TEL: 03-41424540/20
59,596,250,596,250,627,59,627,07/01/18 14:41
291,599,563,599,563,631,291,631,SLIP NO,: 7010385084
59,634,198,634,198,666,59,666,NORHASMIDA
371,639,547,639,547,669,371,669,TRANS: 364810
62,717,211,717,211,745,62,745,DESCRIPTION
480,721,567,721,567,748,480,748,AMOUNT
59,796,277,796,277,828,59,828,70G P.COPY 450'S
95,836,247,836,247,866,95,866,3PC @ 13.69
506,839,603,839,603,869,506,869,41.07 T
74,873,306,873,306,908,74,908,STAT-GREAT SAVING
510,878,574,878,574,906,510,906,-9.60
59,950,341,950,341,982,59,982,TOTAL RM INCL. OF GST
464,957,532,957,532,983,464,983,31.47
58,990,219,990,219,1023,58,1023,ROUNDING ADJ
504,993,572,993,572,1021,504,1021,-0.02
57,1029,167,1029,167,1056,57,1056,TOTAL RM
503,1038,576,1038,576,1063,503,1063,31.45
58,1071,109,1071,109,1095,58,1095,CASH
490,1073,574,1073,574,1103,490,1103,-50.00
57,1112,140,1112,140,1137,57,1137,CHANGE
506,1116,570,1116,570,1141,506,1141,18.55
58,1190,195,1190,195,1215,58,1215,ITEM COUNT
54,1228,95,1228,95,1253,54,1253,GST
150,1233,382,1233,382,1259,150,1259,MARY AMOUNT (RM)
422,1234,531,1234,531,1264,422,1264,TAX (RM)
519,1195,536,1195,536,1222,519,1222,3
57,1267,140,1267,140,1295,57,1295,T @ 6%
312,1269,381,1269,381,1299,312,1299,29.69
474,1272,530,1272,530,1299,474,1299,1.78
53,1345,230,1345,230,1380,53,1380,TOTAL SAVINGS
506,1348,574,1348,574,1378,506,1378,-9.60
162,1424,489,1424,489,1456,162,1456,BE A POPULAR CARD MEMBER
135,1465,505,1465,505,1493,135,1493,AND ENJOY SPECIAL DISCOUNTS
119,1504,514,1504,514,1536,119,1536,THANK YOU. PLEASE COME AGAIN.
198,1546,447,1546,447,1576,198,1576,WWW.POPULAR.COM.MY
163,1584,486,1584,486,1611,163,1611,BUY CHINESE BOOKS ONLINE
160,1626,487,1626,487,1657,160,1657,WWW.POPULARONLINE.COM.MY
