205,337,681,337,681,384,205,384,MR. D.I.Y. (M) SDN BHD
275,381,587,381,587,421,275,421,CO-REG:860671-D
89,426,770,426,770,467,89,467,LOT 1851-A & 1851-B, JALAN KPB 6,
109,469,749,469,749,507,109,507,KAWASAN PERINOUSTRIAN BALAKONG,
133,514,754,514,754,550,133,550,43300 SERI KEMBANGAN, SELANGOR
175,552,687,552,687,591,175,591,(GST ID NO : 000306020352)
156,594,706,594,706,633,156,633,(TESCO EXTRA ARA DAMANSARA)
319,638,543,638,543,673,319,673,TAX INVOICE
28,722,336,722,336,759,28,759,PILLAR SINK TAP
31,766,254,766,254,804,31,804,FZ02 - 6/54
813,724,853,724,853,759,813,759,*S
26,806,180,806,180,846,26,846,9072351
481,808,672,808,672,842,481,842,2 X 23.90
708,809,813,809,813,844,708,844,47.80
27,851,483,851,483,884,27,884,SHIELDTOX FIK 600ML MP
810,845,856,845,856,885,810,885,*S
27,891,212,891,212,927,27,927,WA01 - 24
23,935,312,935,312,971,23,971,9556111988559
486,933,546,933,546,967,486,967,1 X
587,935,669,935,669,968,587,968,8.90
732,936,814,936,814,971,732,971,8.90
27,978,337,978,337,1009,27,1009,SPONGE KOREA-2S
813,976,859,976,859,1014,813,1014,*S
26,1021,298,1021,298,1056,26,1056,AR62 - 12/312
27,1064,172,1064,172,1095,27,1095,9064017
485,1061,545,1061,545,1093,485,1093,4 X
586,1062,669,1062,669,1096,586,1096,3.00
715,1061,813,1061,813,1096,715,1096,12.00
27,1103,274,1103,274,1138,27,1138,PLASTIC BAGS
27,1147,130,1147,130,1179,27,1179,99999
485,1147,545,1147,545,1178,485,1178,1 X
587,1144,669,1144,669,1177,587,1177,0.20
728,1146,815,1146,815,1179,728,1179,0.20
27,1188,481,1188,481,1223,27,1223,VANCE LIGHTER - 1S VT02
815,1184,862,1184,862,1224,815,1224,*S
27,1232,318,1232,318,1267,27,1267,WB22 - 50/1000
29,1274,307,1274,307,1307,29,1307,9555258606166
485,1273,544,1273,544,1307,485,1307,5 X
587,1272,667,1272,667,1307,587,1307,0.60
730,1270,814,1270,814,1306,730,1306,3.00
28,1355,170,1355,170,1396,28,1396,ITEM(S)
202,1357,257,1357,257,1394,202,1394,: 5
626,1357,854,1357,854,1393,626,1393,QTY(S) : 13
27,1440,402,1440,402,1475,27,1475,TOTAL INCL. GST@6%
29,1485,112,1485,112,1519,29,1519,CASH
30,1525,151,1525,151,1560,30,1560,CHANGE
687,1437,854,1437,854,1475,687,1475,RM 71.90
689,1482,855,1482,855,1516,689,1516,RM 72.00
713,1526,855,1526,855,1560,713,1560,RM 0.10
29,1605,257,1605,257,1644,29,1644,GST SUMMARY
30,1651,193,1651,193,1683,30,1683,GST S@6%
400,1603,541,1603,541,1646,400,1646,AMT (RM)
485,1648,585,1648,585,1686,485,1686,67.83
609,1605,749,1605,749,1646,609,1646,TAX (RM)
713,1647,794,1647,794,1684,713,1684,4.07
31,1777,320,1777,320,1809,31,1809,02-03-18 17:23
338,1773,528,1773,528,1808,338,1808,SH01 ZJ42
586,1773,861,1773,861,1809,586,1809,T1 R000227410
30,1817,194,1817,194,1852,30,1852,OPERATOR
218,1819,568,1819,568,1854,218,1854,TADC - AEIM ABDUL
156,1904,714,1904,714,1939,156,1939,EXCHANGE ARE ALLOWED WITHIN
234,1946,626,1946,626,1977,234,1977,7 DAY WITH RECEIPT .
192,1982,691,1982,691,2026,192,2026,STRICTLY NO CASH REFUND .
