91,341,695,341,695,381,91,381,ONE ONE THREE SEAFOOD RESTAURANT SDN BHD
307,386,470,386,470,421,307,421,(1120908-M)
93,425,692,425,692,462,93,462,NO.1, TAMAN SRI DENGKIL, JALAN AIR HITAM
211,462,574,462,574,494,211,494,43800 DENGKIL, SELANGOR.
184,498,603,498,603,535,184,535,(GST REG. NO : 000670224384)
211,538,545,538,545,570,211,570,TAX INVOICE
92,569,330,569,330,606,92,606,TABLE 31
125,611,379,611,379,647,125,647,BILL#:V001-539327
447,616,664,616,664,650,447,650,ORDER#: 139430
91,652,158,652,158,682,91,682,DATE
199,652,515,652,515,682,199,682,: 30-05-2018 13:45:46
91,689,400,689,400,724,91,724,CASHIER: 113 CASHIER
522,692,630,692,630,726,522,726,PAX(S):
671,692,694,692,694,724,671,724,0
90,763,139,763,139,801,90,801,QTY
182,766,350,766,350,802,182,802,DESCRIPTION
556,768,692,768,692,802,556,802,TOTAL TAX
141,846,152,846,152,880,141,880,1
481,849,498,849,498,883,481,883,D
527,849,647,849,647,883,527,883,15.00 SR
89,888,276,888,276,920,89,920,CHICKEN ITEM
141,928,154,928,154,956,141,956,1
479,930,499,930,499,959,479,959,D
525,930,648,930,648,961,525,961,46.00 SR
93,963,229,963,229,996,93,996,FISH ITEM
137,1004,153,1004,153,1033,137,1033,1
480,1006,497,1006,497,1035,480,1035,D
528,1006,649,1006,649,1036,528,1036,12.00 SR
92,1040,232,1040,232,1074,92,1074,VEGE ITEM
138,1078,152,1078,152,1107,138,1107,1
478,1080,495,1080,495,1111,478,1111,D
539,1080,647,1080,647,1113,539,1113,4.50 SR
91,1117,248,1117,248,1150,91,1150,WHITE RICE
138,1156,151,1156,151,1187,138,1187,1
479,1156,499,1156,499,1186,479,1186,D
540,1156,648,1156,648,1186,540,1186,5.00 SR
89,1190,213,1190,213,1223,89,1223,BEVERAGE
92,1263,419,1263,419,1298,92,1298,TOTAL (EXCLUDING GST) :
613,1268,691,1268,691,1299,613,1299,82.50
93,1298,269,1298,269,1333,93,1333,GST PAYABLE :
629,1305,693,1305,693,1335,629,1335,4.95
91,1336,465,1336,465,1374,91,1374,TOTAL (INCLUSIVE OF GST) :
613,1340,696,1340,696,1375,613,1375,87.45
91,1372,266,1372,266,1409,91,1409,TOTAL :
539,1376,689,1376,689,1412,539,1412,87.45
89,1448,225,1448,225,1482,89,1482,CLOSED: 1
373,1453,528,1453,528,1481,373,1481,30-05-2018
570,1453,692,1453,692,1484,570,1484,14:39:47
88,1486,380,1486,380,1517,88,1517,SERVER: 113 CASHIER
90,1522,182,1522,182,1554,90,1554,CASH :
613,1524,692,1524,692,1556,613,1556,87.45
89,1595,259,1595,259,1630,89,1630,GST SUMMARY
389,1600,539,1600,539,1631,389,1631,AMOUNT(RM)
583,1601,691,1601,691,1633,583,1633,TAX(RM)
87,1634,121,1634,121,1665,87,1665,SR
241,1635,331,1635,331,1668,241,1668,(@ 6%)
464,1639,542,1639,542,1668,464,1668,82.50
628,1640,692,1640,692,1668,628,1668,4.95
239,1747,528,1747,528,1778,239,1778,**** THANK YOU ****
269,1787,527,1787,527,1819,269,1819,PLEASE COME AGAIN
