183,332,697,332,697,372,183,372,MR. D.I.Y. (KUCHAI) SDN BHD
129,383,749,383,749,427,129,427,LOT 1851-A & 1851-B, JALAN KPB 6,
151,431,728,431,728,479,151,479,KAWASAN PERINDUSTRIAN BALAKONG,
165,484,742,484,742,524,165,524,43300 SERI KEMBANGAN, SELANGOR
205,534,682,534,682,582,205,582,(GST ID NO :000473792512)
357,585,527,585,527,631,357,631,(SG WANG)
70,682,446,682,446,727,70,727,PARTITION 1072 10CM
783,690,827,690,827,727,783,727,*S
73,733,301,733,301,781,73,781,IC12 - 12/72
75,788,321,788,321,831,75,831,4947989310729
487,788,548,788,548,828,487,828,1 X
75,835,607,835,607,880,75,880,TELESCOPIC ROD 2PCS 4065#*VS
785,836,828,836,828,876,785,876,*S
70,891,303,891,303,927,70,927,MD22 - 12/96
71,939,208,939,208,977,71,977,9067903
487,940,546,940,546,980,487,980,1 X
63,988,377,988,377,1031,63,1031,CURTAIN BAR-70CM
785,991,823,991,823,1029,785,1029,*S
73,1044,267,1044,267,1080,73,1080,JD32 - 100
73,1089,213,1089,213,1134,73,1134,9063983
485,1093,548,1093,548,1131,485,1131,3 X
73,1139,377,1139,377,1184,73,1184,D/S TAPE 1.8*15M
783,1145,827,1145,827,1181,783,1181,*S
72,1195,250,1195,250,1233,72,1233,RH42 - 88
70,1248,211,1248,211,1284,70,1284,9080456
487,1246,546,1246,546,1284,487,1284,1 X
77,1345,285,1345,285,1393,77,1393,ITEM(S) : 4
635,1340,831,1340,831,1393,635,1393,QTY(S) : 6
75,1445,414,1445,414,1485,75,1485,TOTAL INCL. GST@6%
672,1447,830,1447,830,1486,672,1486,RM 22.90
70,1498,154,1498,154,1533,70,1533,CASH
670,1493,836,1493,836,1536,670,1536,RM 23.00
74,1548,194,1548,194,1586,74,1586,CHANGE
690,1545,830,1545,830,1590,690,1590,RM 0.10
72,1649,548,1649,548,1685,72,1685,GST @6% INCLUDED IN TOTAL
75,1746,524,1746,524,1784,75,1784,17-04-16 14:01 SH01 B019
578,1751,827,1751,827,1788,578,1788,T3 R000034324
74,1797,455,1797,455,1838,74,1838,OPERATOR CHC - JIVAN
185,1900,699,1900,699,1938,185,1938,EXCHANGE ARE ALLOWED WITHIN
257,1951,617,1951,617,1989,257,1989,3 DAY WITH RECEIPT.
219,2002,674,2002,674,2040,219,2040,STRICTLY NO CASH REFUND.
577,788,658,788,658,826,577,826,7.30
708,791,792,791,792,827,708,827,7.30
578,941,658,941,658,976,578,976,4.80
709,941,791,941,791,977,709,977,4.80
579,1095,658,1095,658,1131,579,1131,3.10
708,1094,791,1094,791,1130,708,1130,9.30
579,1248,658,1248,658,1283,579,1283,1.50
710,1246,790,1246,790,1283,710,1283,1.50
634,1649,772,1649,772,1686,634,1686,RM 1.30
